    0.274135623770150414E+04    0.298384681034883852E+04   -0.207283894934743239E+04    0.739074699361970488E+03   -0.106106273916454484E+03    0.407497753639813887E+00    0.743575500864113224E+02    0.147402809093569758E+02    0.939714356420920494E+00    0.267082317858558273E-01    0.109248077496771373E+03
    0.281001116237182941E+04    0.267643759547592981E+04   -0.157714477364640970E+04    0.400601740169061486E+03   -0.230957806977539803E+02    0.191561488730971075E+01    0.713780960421810136E+02    0.277396573313849402E+02    0.389819423483155569E+00    0.284747735330149257E-01    0.109264619885111344E+03
    0.282735823291950419E+04    0.259688277075495535E+04   -0.144331090265562148E+04    0.302872859256645370E+03    0.300359287729725111E+01    0.199001776570809219E+01    0.710538254690979016E+02    0.257968273412661446E+02    0.222963778234696181E+00    0.283627356762920953E-01    0.109286953386223502E+03
    0.277106904670002314E+04    0.283513044831962634E+04   -0.180393808188019671E+04    0.535700881387227582E+03   -0.514933134378716204E+02    0.190815952454300120E+01    0.614039754139413816E+02    0.390664076694698394E+02    0.303450132738725475E+01    0.243598896295990075E-01    0.109288987822427984E+03
    0.273971601618268596E+04    0.299951366500606582E+04   -0.211323171883453824E+04    0.777843443098096941E+03   -0.117923985136335432E+03    0.980957394874466648E+00    0.861762619738091757E+02    0.397379204880923851E+02    0.828347674146278834E+01    0.228038517961018615E-01    0.109295396434322114E+03
    0.275033099657258117E+04    0.294499304965049487E+04   -0.201250385631034351E+04    0.699513883532298678E+03   -0.968405648426287371E+02    0.556971745910827987E+00    0.738525574168270538E+02    0.184836565920037685E+02    0.753968629158919157E+00    0.309554913760961697E-01    0.109309077546622973E+03
    0.274384497300357089E+04    0.298670889500372868E+04   -0.210156282575133901E+04    0.776012608946096407E+03   -0.118988447778426234E+03    0.109951453366965191E+01    0.864481061668447524E+02    0.386406551428826219E+02    0.890583086688627645E+01    0.284222847704704643E-01    0.109340391120671342E+03
    0.274161035026775971E+04    0.298080957961366948E+04   -0.206450128689066923E+04    0.730593152674377052E+03   -0.103206222892914411E+03    0.362682551380314355E+00    0.738507261088621902E+02    0.159131404694961454E+02    0.104952251671223307E+01    0.266153383700348731E-01    0.109410702469685475E+03
    0.274406067552530021E+04    0.298401709940853561E+04   -0.209427000623442609E+04    0.768877203330183420E+03   -0.116706623054486045E+03    0.104081465297555331E+01    0.859578084267959639E+02    0.384158890046589931E+02    0.723723708156810108E+01    0.255485478357613469E-01    0.109446034791914386E+03
    0.274216443502316542E+04    0.297914998314604145E+04   -0.206288925238852335E+04    0.730085821159904299E+03   -0.103233526920136683E+03    0.323259079435907815E+00    0.737890483285381436E+02    0.160332625194044169E+02    0.281672600774412096E+01    0.280426871594261669E-01    0.109458583611500586E+03
    0.280635379131317040E+04    0.269328762433643533E+04   -0.160392791785701706E+04    0.417641579417936555E+03   -0.267223408923609895E+02    0.174139625213871563E+01    0.714789931209950566E+02    0.272950417489635200E+02    0.156863999388858061E+00    0.285960077840950629E-01    0.109478723518854409E+03
    0.275941439559968603E+04    0.290271954888584696E+04   -0.194137728791115046E+04    0.648457906703952631E+03   -0.835913010276381101E+02    0.669929680470846778E+00    0.727299977877421213E+02    0.208274988744331040E+02    0.395068009397189113E+00    0.222007748881028755E-01    0.109490109555340325E+03
    0.276295807477829658E+04    0.289026932489965839E+04   -0.192513141624383252E+04    0.638713327308109911E+03   -0.812904573400596746E+02    0.561113221943116192E+00    0.736720631120735163E+02    0.184844891910951006E+02    0.743145252661781441E+00    0.325341864804227637E-01    0.109524076011840677E+03
    0.275522991623113376E+04    0.292366287697838470E+04   -0.197675261932674994E+04    0.672250487277081447E+03   -0.890308016603480610E+02    0.406873314374284256E+00    0.735801620091453543E+02    0.161714579960343983E+02    0.946803092532899515E+00    0.232314203500726402E-01    0.109530711903643123E+03
    0.274976441683857593E+04    0.294884157195432363E+04   -0.201953076638635366E+04    0.703916504499597522E+03   -0.976290735824900366E+02    0.422577906013823112E+00    0.742836496422237218E+02    0.165391848991441073E+02    0.126304759324349414E+01    0.215374267707260682E-01    0.109541875233564156E+03
    0.275871935184799258E+04    0.290949178289454358E+04   -0.195695873084553023E+04    0.661462742933781101E+03   -0.872259214569744472E+02    0.545067173573841379E+00    0.740758466273108809E+02    0.184035783559422725E+02    0.166269958678374880E+00    0.288819958059210458E-01    0.109549758019852305E+03
    0.276221571873584071E+04    0.289173953226053527E+04   -0.192658520998564791E+04    0.640835588449400802E+03   -0.824677896351381605E+02    0.785275572734417726E+00    0.728405521894260204E+02    0.220818688878635605E+02    0.621011860410132899E+00    0.252404891401734263E-01    0.109558657700016099E+03
    0.274208793451657039E+04    0.297924889413950132E+04   -0.206245904944687709E+04    0.729183345858406028E+03   -0.102804540331271710E+03    0.286006663237528158E+00    0.733762149487944129E+02    0.144753013207213073E+02    0.374660490615579755E+01    0.266090524432354980E-01    0.109590874816849890E+03
    0.273946058160471694E+04    0.299323483641341045E+04   -0.209032945475692441E+04    0.753537678246656469E+03   -0.110511158725299538E+03    0.423516384216273578E+00    0.744399385175602504E+02    0.174519655123886572E+02    0.100676940177287566E+01    0.250017989207676553E-01    0.109591219183500911E+03
    0.274500222977005978E+04    0.296893761954266392E+04   -0.205002896709481729E+04    0.723551384614905146E+03   -0.102161030585287335E+03    0.355307930062146005E+00    0.741093095187668496E+02    0.155873627949144691E+02    0.155626847962680914E+01    0.202400235289875476E-01    0.109608448681419048E+03
    0.276725024125541313E+04    0.286971959340233661E+04   -0.189051340575831682E+04    0.614530903615434454E+03   -0.753250074181828495E+02    0.733827453938603380E+00    0.727947813535412109E+02    0.206809088569012367E+02    0.499922512099212790E+00    0.233871087204752595E-01    0.109611539498642600E+03
    0.273737544624256680E+04    0.299948130943434171E+04   -0.209421103257767300E+04    0.750721137402677414E+03   -0.108135716594945279E+03    0.281474104785416956E+00    0.738925792856986021E+02    0.140565281904747472E+02    0.303970772439786829E+01    0.335489917837287280E-01    0.109625410428324898E+03
    0.274722434017130490E+04    0.295881253896275757E+04   -0.203404437921246267E+04    0.713345992654730253E+03   -0.999609691305299748E+02    0.441158145190095219E+00    0.735879820054709910E+02    0.164241858538931922E+02    0.102176786602693093E+01    0.220720954251428444E-01    0.109651548873185590E+03
    0.275782769050791376E+04    0.291208769897992352E+04   -0.195958011298866472E+04    0.662690407407289968E+03   -0.874637803603523025E+02    0.592863650936281017E+00    0.739054702809945354E+02    0.199585693589108324E+02    0.969569481875474093E-01    0.294601658210134759E-01    0.109664991506306833E+03
    0.274526568840644813E+04    0.296581235105880478E+04   -0.204172121992153006E+04    0.715422489195267190E+03   -0.994947665155937102E+02    0.327998105791399652E+00    0.736915140553044523E+02    0.142396068375958844E+02    0.168574350337777101E+01    0.271209437898805861E-01    0.109669865282390305E+03
    0.278486129451800389E+04    0.278800409808924633E+04   -0.175446838837247788E+04    0.519001303030457166E+03   -0.512581487610277691E+02    0.121529479280909314E+01    0.717556017318849371E+02    0.252098940340992925E+02    0.114985160866495378E+00    0.258858352380751736E-01    0.109674233479202414E+03
    0.281466553370677775E+04    0.265715769607215861E+04   -0.154596519376315018E+04    0.376469614324853865E+03   -0.159039146277773398E+02    0.153924246796373421E+01    0.717580106529298547E+02    0.241829522872827951E+02    0.464951291229442454E+00    0.267165153082235332E-01    0.109692020547800340E+03
    0.273860479651517380E+04    0.299738890935514519E+04   -0.209671405459673224E+04    0.757002732263573307E+03   -0.110992256124322012E+03    0.306464972796330726E+00    0.745481767893238754E+02    0.159629831759104075E+02    0.204959238228185603E+01    0.331753232409601195E-01    0.109695470478195446E+03
    0.274169551733537901E+04    0.299616608504468695E+04   -0.211746013618046072E+04    0.787949212047703895E+03   -0.122208977652032900E+03    0.126221471755493519E+01    0.865353177359538392E+02    0.393916556323820473E+02    0.576862575815883361E+01    0.342605969605614957E-01    0.109702753365666837E+03
    0.274025526430412356E+04    0.298832900067574519E+04   -0.207909932987915727E+04    0.742577548511437726E+03   -0.106770591289498952E+03    0.340234172892675046E+00    0.732572296451824059E+02    0.149513503492327349E+02    0.809671334993197322E+00    0.257850967291088223E-01    0.109707556055327757E+03
    0.275713249986964820E+04    0.291480914010573088E+04   -0.196345243391490362E+04    0.665092849589952039E+03   -0.880335703633472804E+02    0.604124658916622259E+00    0.733167136863753797E+02    0.198911772136515310E+02    0.122959918756710529E+00    0.355122819941434131E-01    0.109709266225405599E+03
    0.275591804347494599E+04    0.292294579688404883E+04   -0.198279434450819190E+04    0.684304116139903272E+03   -0.946428439296055330E+02    0.796691616187864438E+00    0.740014885923204275E+02    0.218455428615198599E+02    0.800987373374049683E-01    0.247776504734435118E-01    0.109783968602010077E+03
    0.274866431819394438E+04    0.295047860931674586E+04   -0.201670850741801610E+04    0.697917878549056240E+03   -0.950285351884458578E+02    0.411648639331383071E+00    0.736125219942033624E+02    0.140543795933887949E+02    0.697596239494165049E+00    0.268108856626564432E-01    0.109801473718060322E+03
    0.273987936263796746E+04    0.299096573001120760E+04   -0.208571211866788417E+04    0.749411145740668417E+03   -0.109168301798662469E+03    0.432385905142836702E+00    0.739443374907536111E+02    0.159363620877465593E+02    0.146281932206779319E+00    0.274051605310018098E-01    0.109806919698020408E+03
    0.276533606271328881E+04    0.288035408508952241E+04   -0.191332157278595537E+04    0.636184205550108345E+03   -0.826042227311081660E+02    0.991526527544391634E+00    0.735624941480635357E+02    0.240968425217274529E+02    0.166774406883275383E+00    0.232387354241799099E-01    0.109811626396647455E+03
    0.273974704694023239E+04    0.299205973976105633E+04   -0.208768222788253161E+04    0.750484261129397055E+03   -0.109292299576401092E+03    0.357508228243264892E+00    0.741924130486889482E+02    0.156256049806059316E+02    0.130844371443784269E+01    0.326481096457557907E-01    0.109826386786607273E+03
    0.274819935493626872E+04    0.295484928372678769E+04   -0.202735047447204670E+04    0.707735268746090242E+03   -0.981080923404933856E+02    0.390541989737782258E+00    0.742577736358674372E+02    0.144878512052001156E+02    0.389182974691074213E+00    0.315600792061439817E-01    0.109826612164006093E+03
    0.276117074967180451E+04    0.289496174138479637E+04   -0.192663652818770061E+04    0.634764601674773076E+03   -0.788543003757149563E+02    0.485250544538744943E+00    0.730623955262393423E+02    0.155894813826923233E+02    0.273577252298734419E+00    0.260602257131575289E-01    0.109835596613696424E+03
    0.279485194503138246E+04    0.274754745184898820E+04   -0.169651217174989324E+04    0.484654856447184557E+03   -0.442274126028019055E+02    0.140197614614920596E+01    0.723608581069090633E+02    0.242808000927690628E+02    0.503036816086874852E-01    0.257197822961824918E-01    0.109871374436790020E+03
    0.273854012379888445E+04    0.299663065710601586E+04   -0.209375881152468037E+04    0.753649104729106512E+03   -0.109779622204297993E+03    0.306672994442875435E+00    0.745416476992175916E+02    0.151398597024551940E+02    0.583309324785521532E+01    0.227923630364295013E-01    0.109873947044345044E+03
    0.273818258239023453E+04    0.299730069713421472E+04   -0.209351022625141559E+04    0.752763920748893725E+03   -0.109437512538307146E+03    0.374817762127777565E+00    0.740660672958103987E+02    0.146896915122020761E+02    0.145762193381636540E+00    0.234338555100204113E-01    0.109875500132317384E+03
    0.277674889492078273E+04    0.283061791281970454E+04   -0.183314908488784067E+04    0.579384298529966600E+03   -0.677502284458018948E+02    0.900265283058518051E+00    0.733935886541585916E+02    0.215534674296830104E+02    0.382359391642871152E-01    0.322824867667118875E-01    0.109890113024731065E+03
    0.274177021993007202E+04    0.298205592608210463E+04   -0.206983408756869403E+04    0.736822662990796289E+03   -0.105503514524557886E+03    0.386468404328252468E+00    0.737427402491132256E+02    0.144672395435341947E+02    0.750161382071301008E+00    0.193597702256885773E-01    0.109927150836561225E+03
