    0.746743361674344897E+01   -0.257008531598660994E+01   -0.361380005024471984E-01    0.546828755738175687E-01    0.121555844173506955E+00    0.336982989538926581E+00    0.780581877283940884E+02    0.695046513849980574E+01    0.775505299305911535E+02
    0.746757886209545063E+01   -0.256955916797333117E+01   -0.378857607594653700E-01    0.474759281854133519E-01    0.117644189879470673E+00    0.595898877434971386E+00    0.779167809864305809E+02    0.832762172599568551E+01    0.775566053552948489E+02
    0.746745848159593351E+01   -0.257018757268464526E+01   -0.375931203112145340E-01    0.566823287338849013E-01    0.136014530936698463E+00    0.371919492845506905E+00    0.771963506628866725E+02    0.675547009324680481E+01    0.775573795107347621E+02
    0.746758637331681285E+01   -0.256963516861647889E+01   -0.383384157255832747E-01    0.487509708538027553E-01    0.123065851516635405E+00    0.599958323963630913E+00    0.776359633830097522E+02    0.865558782782797564E+01    0.775595711043380618E+02
    0.746755796954936812E+01   -0.256977041015285579E+01   -0.384777646886789171E-01    0.505236613695387859E-01    0.128717904455740495E+00    0.553277729653795070E+00    0.773860963033576610E+02    0.781884040609913367E+01    0.775644401166889708E+02
    0.746749330591300975E+01   -0.256990047162555157E+01   -0.369534982840349358E-01    0.519334979610235337E-01    0.121010306299751846E+00    0.440364068404017595E+00    0.779236734284880868E+02    0.775976027777253474E+01    0.775676016565465858E+02
    0.746751745655439692E+01   -0.256987215731147245E+01   -0.377511613294814197E-01    0.517280858175013236E-01    0.126020573113414969E+00    0.487774250715042657E+00    0.776643080010567246E+02    0.750229911779447356E+01    0.775732598104293771E+02
    0.746742037357707034E+01   -0.257017394444955727E+01   -0.365505710042413057E-01    0.561727620622463064E-01    0.128151016457898947E+00    0.327599535444476342E+00    0.776053100218585996E+02    0.564527653239751626E+01    0.775746952801433167E+02
    0.746738855419497582E+01   -0.257035751747097407E+01   -0.361604153293484387E-01    0.593070804335482649E-01    0.132093788105876797E+00    0.258015019905110665E+00    0.774263331008052802E+02    0.548559626973751069E+01    0.775747458096553402E+02
    0.746738990111416001E+01   -0.257035545950530775E+01   -0.359915985181302744E-01    0.582187518735040044E-01    0.127585051978954311E+00    0.261210156170268049E+00    0.774042680401772287E+02    0.542932834408262188E+01    0.775747761888679292E+02
    0.746766937089650185E+01   -0.256916623089649931E+01   -0.386270489718043564E-01    0.430247161884693696E-01    0.115151929475530324E+00    0.762327551891873956E+00    0.781095102465634028E+02    0.909233333912971275E+01    0.775789347448841085E+02
    0.746747841036415139E+01   -0.256987464533121113E+01   -0.366072498586476058E-01    0.517096151212328436E-01    0.119725335913734909E+00    0.420632436678623045E+00    0.780254909189582264E+02    0.729353598339508835E+01    0.775815527912258034E+02
    0.746743499186177928E+01   -0.257020474586671099E+01   -0.370847261458351340E-01    0.563210934369422489E-01    0.131594089709189177E+00    0.340804201944532315E+00    0.773915325169500363E+02    0.604356974254474011E+01    0.775816528588362502E+02
    0.746750647123691635E+01   -0.256981927188689951E+01   -0.371446464956974864E-01    0.510404142277565143E-01    0.120559050363453935E+00    0.464241556233820796E+00    0.777991570693282881E+02    0.754527904693110330E+01    0.775826646838572174E+02
    0.746749586677359645E+01   -0.256976111118325434E+01   -0.368170630151638534E-01    0.499183268343301734E-01    0.117792869314861548E+00    0.454005472779864805E+00    0.782097340434676767E+02    0.757791246489982839E+01    0.775840267237410757E+02
    0.746737658517763236E+01   -0.257036648789163991E+01   -0.356737035769398858E-01    0.583511861361287743E-01    0.125197492151471579E+00    0.247442084689457192E+00    0.774566604471108775E+02    0.492524917348021418E+01    0.775846655913369574E+02
    0.746738944015739037E+01   -0.257040145562827860E+01   -0.364415489400684578E-01    0.593265270174327952E-01    0.133497142934835722E+00    0.261361423208885557E+00    0.771522447326350118E+02    0.512027302660654993E+01    0.775875518093502023E+02
    0.746771981374392624E+01   -0.256925118979964395E+01   -0.395074364154979207E-01    0.443645536425378850E-01    0.120888715762866639E+00    0.830037632832327343E+00    0.773382531719822879E+02    0.961211003902676175E+01    0.775888610451750367E+02
    0.746759157423794306E+01   -0.256940471534853998E+01   -0.375806636485478407E-01    0.453424922768661531E-01    0.111865780440822959E+00    0.623592276214080865E+00    0.781874979822208758E+02    0.850788750040152131E+01    0.775897846112638376E+02
    0.746780175264733970E+01   -0.256887205289799425E+01   -0.401224550140000247E-01    0.393009366906227342E-01    0.115135035105083716E+00    0.984911595957336239E+00    0.775908426446002153E+02    0.984237102835911060E+01    0.775945202576784396E+02
    0.746761861589563125E+01   -0.256937542831992261E+01   -0.380582999267602418E-01    0.456170159423692212E-01    0.116456389632269008E+00    0.664991147878720157E+00    0.779841131594385217E+02    0.890855577701812607E+01    0.775962052929439636E+02
    0.746741496616616018E+01   -0.257024676440770605E+01   -0.365918881145077535E-01    0.571497842845829496E-01    0.129659639976232199E+00    0.303939508551889725E+00    0.772782876851377409E+02    0.570124298407696273E+01    0.775971800249668888E+02
    0.746784772604107872E+01   -0.256860543144391329E+01   -0.397969191531117872E-01    0.372717801252022696E-01    0.109878406928018535E+00    0.107398914438833337E+01    0.779805452783991200E+02    0.103758556025243500E+02    0.776015455949185764E+02
    0.746774790553646994E+01   -0.256878564187844205E+01   -0.385593642530821512E-01    0.384085959209272687E-01    0.104612140220204708E+00    0.904963055158098828E+00    0.783267318849792673E+02    0.978989697322783314E+01    0.776037978498812890E+02
    0.746745969557710509E+01   -0.257001227299657842E+01   -0.365930927382507321E-01    0.530907714097352823E-01    0.120790198511841140E+00    0.383387151814326588E+00    0.777194356521366529E+02    0.684414004873966331E+01    0.776039299312071336E+02
    0.746767714217393319E+01   -0.256923266690758112E+01   -0.390019213536803022E-01    0.434122724812482375E-01    0.116584630874939421E+00    0.770173554346203271E+00    0.778087497939928596E+02    0.905615028105322217E+01    0.776041959593612489E+02
    0.746750596155416702E+01   -0.256987065585232699E+01   -0.372757260968015203E-01    0.518125969871121583E-01    0.122353852322788725E+00    0.459529208839765835E+00    0.777184432024076131E+02    0.773166683366549723E+01    0.776048437095927568E+02
    0.746743298976261372E+01   -0.257029729864252232E+01   -0.371832554392952375E-01    0.578055048794468007E-01    0.134491971543567956E+00    0.328771009260634961E+00    0.770775281528201077E+02    0.624402470744464910E+01    0.776081091502092306E+02
    0.746776962652045739E+01   -0.256893873445047660E+01   -0.396626486242794840E-01    0.403013744709213029E-01    0.114781333626567061E+00    0.930969372697970865E+00    0.777114833630283215E+02    0.969934531008959588E+01    0.776112363791964981E+02
    0.746774655780656360E+01   -0.256888607192634311E+01   -0.388247984375951205E-01    0.397190241827587442E-01    0.108441973529139091E+00    0.897356911791762357E+00    0.780758090254047801E+02    0.973166077897537996E+01    0.776112365723295596E+02
    0.746751954935911044E+01   -0.256975025029987592E+01   -0.374255342422600279E-01    0.499360165019808733E-01    0.121430836888180238E+00    0.493315914280076040E+00    0.779469514343002885E+02    0.757983966744434223E+01    0.776120391132130720E+02
    0.746752363766299965E+01   -0.256980820290674927E+01   -0.375587471807676820E-01    0.504315585079666562E-01    0.122499661300579987E+00    0.492491217324289021E+00    0.776709272300119267E+02    0.776342148941596655E+01    0.776151612721354383E+02
    0.746752967019070013E+01   -0.256978236823556472E+01   -0.377495561471334895E-01    0.505267215536591152E-01    0.123205435683559017E+00    0.504888047989492161E+00    0.775997202716164907E+02    0.766669817098112816E+01    0.776156958909307804E+02
    0.746743592374043885E+01   -0.257005511481706606E+01   -0.363586302588387866E-01    0.543833789390149036E-01    0.123345212688441563E+00    0.343476481644543308E+00    0.778713887599189150E+02    0.647412974612560443E+01    0.776159972756162517E+02
    0.746739603007563346E+01   -0.257020686792959197E+01   -0.355683925584457938E-01    0.560834875428710689E-01    0.121054281319878498E+00    0.284030604897828942E+00    0.777480966589434956E+02    0.542453537711889311E+01    0.776171005814648538E+02
    0.746757541806337599E+01   -0.256959630224445590E+01   -0.381213401892708248E-01    0.481760171685650107E-01    0.121751686959171934E+00    0.589323212466923874E+00    0.778810945039060840E+02    0.839939182369601411E+01    0.776184480335843006E+02
    0.746740410819857203E+01   -0.257029112790608139E+01   -0.364262476309775707E-01    0.580655060929515798E-01    0.131401185221349692E+00    0.297706868177900374E+00    0.772978880654001159E+02    0.511116834458705860E+01    0.776233008537424922E+02
    0.746745266422151133E+01   -0.257000169315732307E+01   -0.363253923123849631E-01    0.533556334476585903E-01    0.119947267283926351E+00    0.371284440086871781E+00    0.778426744362709542E+02    0.687107621725754658E+01    0.776233842546360790E+02
    0.746757287348868459E+01   -0.256943138530392190E+01   -0.372239386309018983E-01    0.455641000671533902E-01    0.110813185067080155E+00    0.593491954570616431E+00    0.783056304468039741E+02    0.843052123091006322E+01    0.776238918751686668E+02
    0.746742335673283719E+01   -0.257017121937203541E+01   -0.365447527252840132E-01    0.555648379117954505E-01    0.127089711854033283E+00    0.317657967144460596E+00    0.776199836433930841E+02    0.622149865511465716E+01    0.776252644960720062E+02
    0.746754630419365384E+01   -0.256964542217884429E+01   -0.374568789029154914E-01    0.484005953609099038E-01    0.118189280715441214E+00    0.539979667897623195E+00    0.780388210235350641E+02    0.816115527591408529E+01    0.776280520697671506E+02
    0.746743719630181602E+01   -0.257002284809614423E+01   -0.361551485246494053E-01    0.531213845225266823E-01    0.118543785604138918E+00    0.352633883055796959E+00    0.778446536592890510E+02    0.626700776503870660E+01    0.776303201338196942E+02
    0.746758100952609993E+01   -0.256972650917798262E+01   -0.385712764040846423E-01    0.502338729856148802E-01    0.127261874803039632E+00    0.587670053498179135E+00    0.773896982839506080E+02    0.835783607022899844E+01    0.776332067670556256E+02
    0.746755652742995579E+01   -0.256970811479588690E+01   -0.377833630656212449E-01    0.500919777259767329E-01    0.122422341658925404E+00    0.550846576609246075E+00    0.777248038407900026E+02    0.822838996870058814E+01    0.776333720551956787E+02
    0.746774966520001016E+01   -0.256895558578263916E+01   -0.393432614420277105E-01    0.404903081609688797E-01    0.112680168713083617E+00    0.898743439121571952E+00    0.778766848633023727E+02    0.964653959100148661E+01    0.776351844411973531E+02
    0.746752076564952461E+01   -0.256977788655523653E+01   -0.373442380930981699E-01    0.506216441660356509E-01    0.120956681866665861E+00    0.490679622969701135E+00    0.778422385291787577E+02    0.789120699029267936E+01    0.776359822567555682E+02
    0.746735774303846966E+01   -0.257041370416203563E+01   -0.352976409316596573E-01    0.594183149278819656E-01    0.125377462877942492E+00    0.222335323348004155E+00    0.775071428151494501E+02    0.436431951432158627E+01    0.776365102699299854E+02
    0.746741213637187684E+01   -0.257022545441891737E+01   -0.361897722092479057E-01    0.563467060407631948E-01    0.125010401078817779E+00    0.309353363692731420E+00    0.774684308122639038E+02    0.549553599830585693E+01    0.776384365748211280E+02
    0.746754696788792671E+01   -0.256989581761560260E+01   -0.386963731964939939E-01    0.523937109924901279E-01    0.133059094239051490E+00    0.528065790194840678E+00    0.771526684769198710E+02    0.768783106053865239E+01    0.776421654861687642E+02
    0.746755925462721137E+01   -0.256961227086039656E+01   -0.375762587275332294E-01    0.484907528804399135E-01    0.118474736696470018E+00    0.557796977940038574E+00    0.780165625620382457E+02    0.852770674084432656E+01    0.776442688499593316E+02
    0.746750816590596855E+01   -0.256971532545681214E+01   -0.366827174848864956E-01    0.492687656609689384E-01    0.114477247928803649E+00    0.475015277394108759E+00    0.783084207482511232E+02    0.793666762649838375E+01    0.776505178693877411E+02
    0.746759302811484105E+01   -0.256939978722338935E+01   -0.375552968634593753E-01    0.455914052679204929E-01    0.113287189604825755E+00    0.629059770175099731E+00    0.782569442058135820E+02    0.862329628104770229E+01    0.776595968117828761E+02
    0.746801516589652437E+01   -0.256818891103592506E+01   -0.414157571072095720E-01    0.324905992150661405E-01    0.109118205111414568E+00    0.135975144829632200E+01    0.775658654637534397E+02    0.110077455984180901E+02    0.776603705517456291E+02
    0.746759451020576392E+01   -0.256962973754320956E+01   -0.385146958637250236E-01    0.485898353492117963E-01    0.123608046839173369E+00    0.610000486703791478E+00    0.774258551737626703E+02    0.861587256190510331E+01    0.776614040111654163E+02
    0.746753455305459823E+01   -0.256971296386727488E+01   -0.374424465772449366E-01    0.497624466188071324E-01    0.119940396449180753E+00    0.520093055793305559E+00    0.779091583931275835E+02    0.787758475477394260E+01    0.776622162379235164E+02
    0.746819232567182922E+01   -0.256759171854981361E+01   -0.419521843903680747E-01    0.275195566521020396E-01    0.102487480357829952E+00    0.167340220849969534E+01    0.776384854019110122E+02    0.118468348596974629E+02    0.776638035837257235E+02
    0.746747426226404087E+01   -0.256996136048336865E+01   -0.366987398154634548E-01    0.526919640616370089E-01    0.120784162165712416E+00    0.410607723901006527E+00    0.778218046223983038E+02    0.719456802451224142E+01    0.776681590436171945E+02
    0.746743064635266052E+01   -0.257006640959525612E+01   -0.361282871126604732E-01    0.538842988360812569E-01    0.119670364169657262E+00    0.336812873717420691E+00    0.777780315498257266E+02    0.621400363721759064E+01    0.776709937000892978E+02
    0.746774054832184220E+01   -0.256893515375276138E+01   -0.391995955603334778E-01    0.401022076649937276E-01    0.111811196601053098E+00    0.884789176057833471E+00    0.779605192648749465E+02    0.956737621078809752E+01    0.776717676711937628E+02
    0.746765119209852202E+01   -0.256922055787185855E+01   -0.382568934179374764E-01    0.435333662288215351E-01    0.113593428401955521E+00    0.727901178080840650E+00    0.781438693852857824E+02    0.915525445698035156E+01    0.776720263630604535E+02
    0.746751213716978413E+01   -0.256996204095255365E+01   -0.380287344801857330E-01    0.533596593475849090E-01    0.131965275666637183E+00    0.468325731232229536E+00    0.773978350681294529E+02    0.759870741661097604E+01    0.776733887966128549E+02
    0.746743081613905701E+01   -0.257013293843188961E+01   -0.363537311016344233E-01    0.548853834161917575E-01    0.123473741966037664E+00    0.329103247526038423E+00    0.777950172932015533E+02    0.671144945120539038E+01    0.776741032174667509E+02
    0.746755715556091104E+01   -0.256959219112796688E+01   -0.375782361704182222E-01    0.480501473173120530E-01    0.117299919359659555E+00    0.562264209849986485E+00    0.779997248279384081E+02    0.802321579362525483E+01    0.776795973229190366E+02
    0.746760805791225835E+01   -0.256938425959526029E+01   -0.376795476795237505E-01    0.451789378885649739E-01    0.112042002900203386E+00    0.648816724778440435E+00    0.781188437157263849E+02    0.886645408016211434E+01    0.776818535551199574E+02
    0.746747224683104349E+01   -0.256996331367505348E+01   -0.369290555977386248E-01    0.528114033506525971E-01    0.122750798149425577E+00    0.401546249214044693E+00    0.777373041780124652E+02    0.724711470204300490E+01    0.776836015349134072E+02
    0.746753441359213355E+01   -0.256982363560263849E+01   -0.379538076335492747E-01    0.512662039685949367E-01    0.126733173095580298E+00    0.509503143848237250E+00    0.774237739280272876E+02    0.768103122895819457E+01    0.776841674106427007E+02
    0.746742809049440837E+01   -0.257015570676572480E+01   -0.367138526202310800E-01    0.561768643228290898E-01    0.129372487662635649E+00    0.332527777846768569E+00    0.776504786639446678E+02    0.612253799625564721E+01    0.776842086324322878E+02
    0.746770828910118212E+01   -0.256910546706513543E+01   -0.392678608136378671E-01    0.420282641486409148E-01    0.116709936896640443E+00    0.826122463780309624E+00    0.778395358007272762E+02    0.923066545120539317E+01    0.776850503957670639E+02
    0.746761983811746433E+01   -0.256926143558287379E+01   -0.375895890254085430E-01    0.438368294931379410E-01    0.109384708534363995E+00    0.676323619612230198E+00    0.783028369539128590E+02    0.886892263780954515E+01    0.776856339844771497E+02
    0.746746039661150007E+01   -0.257002999500655704E+01   -0.369045542384469627E-01    0.541277307097871585E-01    0.125957575510817321E+00    0.390698857153726709E+00    0.776367162193939464E+02    0.657285949784063028E+01    0.776872453937537983E+02
    0.746783993416855196E+01   -0.256862821609818326E+01   -0.397243204350559154E-01    0.370123456669659845E-01    0.108747832485953211E+00    0.105853973382114375E+01    0.779472457386589355E+02    0.103363601554189017E+02    0.776891865776368320E+02
    0.746743907117859607E+01   -0.257015668700722699E+01   -0.368484036281202521E-01    0.560750762213544363E-01    0.129780843905493271E+00    0.350550424256543425E+00    0.776728282533352825E+02    0.649392710834891407E+01    0.776896296377197331E+02
    0.746774734135416907E+01   -0.256886087322711631E+01   -0.388293132273034303E-01    0.392682974816551678E-01    0.107783828338156695E+00    0.900974168483398952E+00    0.781219522429223190E+02    0.961994465222912964E+01    0.776916403361144319E+02
    0.746777034725465683E+01   -0.256899586207619279E+01   -0.399440690900050299E-01    0.410523991154789769E-01    0.117426076592373363E+00    0.925453791871668097E+00    0.775802876462683741E+02    0.980818208747078835E+01    0.776943438159491251E+02
    0.746763935949778812E+01   -0.256952342912718734E+01   -0.388998168239851339E-01    0.476700648802008686E-01    0.124255007336145695E+00    0.688389504848325839E+00    0.773449076358629100E+02    0.908369762913581447E+01    0.776957352504793732E+02
    0.746751328248171120E+01   -0.256987664525527748E+01   -0.376301464299189092E-01    0.522453185278521914E-01    0.127020423787357117E+00    0.470965580898846103E+00    0.775182239192687206E+02    0.761330368345814001E+01    0.776997111992210847E+02
    0.746784439245641352E+01   -0.256871993414969069E+01   -0.402763667859744601E-01    0.378947909633993163E-01    0.112725041979075513E+00    0.106096655489028557E+01    0.776319920144184437E+02    0.101318146143557239E+02    0.777046717253182635E+02
    0.746764227803055292E+01   -0.256945365325259445E+01   -0.390178903472531147E-01    0.464211959288149956E-01    0.122817599814126766E+00    0.703900509501205751E+00    0.775867273198103646E+02    0.878640747601755834E+01    0.777057190938104156E+02
    0.746742418549865050E+01   -0.257023944032776797E+01   -0.366494030028761131E-01    0.574321459497966202E-01    0.130689819097952409E+00    0.315592693881367514E+00    0.774708461515357811E+02    0.627980287498021905E+01    0.777060663761636761E+02
    0.746765447972208563E+01   -0.256923058595298670E+01   -0.384510938412390146E-01    0.437865439118283462E-01    0.114732466831277691E+00    0.736377951410991827E+00    0.781030897073330550E+02    0.895796833470366316E+01    0.777061870544112310E+02
    0.746750399314223046E+01   -0.256982910719716529E+01   -0.370331597436290849E-01    0.510907192265221965E-01    0.119875546266477784E+00    0.460870152606821959E+00    0.778938658220945825E+02    0.760448372782567716E+01    0.777062645599966260E+02
    0.746741733481507453E+01   -0.257021999873048657E+01   -0.362935152231358416E-01    0.565961904554512785E-01    0.126035214037734988E+00    0.316072616797073103E+00    0.774725842426970246E+02    0.568158363152260293E+01    0.777065440925226198E+02
    0.746782114145805309E+01   -0.256871231370965347E+01   -0.395161305697584453E-01    0.382124371695837795E-01    0.109840114798032573E+00    0.102146877596409569E+01    0.779053493440880942E+02    0.103571950246437687E+02    0.777095475437791947E+02
    0.746780808699244147E+01   -0.256869787583017484E+01   -0.391397329794003213E-01    0.383461422048796408E-01    0.107647070781247578E+00    0.100261105393853844E+01    0.781022694942775360E+02    0.103289662926932415E+02    0.777097495956470823E+02
    0.746750654645834544E+01   -0.256970547405735772E+01   -0.368174349162728731E-01    0.486901568093358605E-01    0.114269513355424124E+00    0.473077154210806428E+00    0.781701120020510132E+02    0.757180024014076292E+01    0.777145463612957172E+02
    0.746780759932556748E+01   -0.256870979674593514E+01   -0.395058680333235657E-01    0.377785485659032361E-01    0.108363695481926925E+00    0.100246847574812059E+01    0.779779718691387558E+02    0.100617114959724496E+02    0.777175057199538628E+02
    0.746749673028557481E+01   -0.256995501123068237E+01   -0.378540763193697671E-01    0.531487951982967388E-01    0.130799733648132133E+00    0.448319598738340819E+00    0.774604258626496005E+02    0.700523747538631181E+01    0.777178455348155097E+02
    0.746755819385121811E+01   -0.256954457574914130E+01   -0.376526425649501562E-01    0.467042439960110300E-01    0.115782491342741878E+00    0.566088442875056330E+00    0.779969986680499545E+02    0.788371289338769810E+01    0.777192849637326049E+02
    0.746741947361896052E+01   -0.257022046693445105E+01   -0.365563070276024860E-01    0.569673626213500484E-01    0.129034949702422352E+00    0.308304665795486432E+00    0.775531897020580061E+02    0.630268878388624199E+01    0.777193020468824045E+02
    0.746826074727698597E+01   -0.256749522729944601E+01   -0.425820960663543246E-01    0.265965476763838637E-01    0.102838180514432054E+00    0.178746106307524055E+01    0.774194396922167698E+02    0.120683833578730635E+02    0.777226009857964897E+02
    0.746741003086071231E+01   -0.257029442749648496E+01   -0.364362700440281628E-01    0.577040547193448106E-01    0.128973131627027726E+00    0.297740182488072713E+00    0.772594406244534184E+02    0.557322778203519942E+01    0.777227871700361703E+02
    0.746751125053456377E+01   -0.256994207513714201E+01   -0.379056585073556107E-01    0.527707651616253770E-01    0.129536479312498898E+00    0.467864366360602413E+00    0.773089881404257540E+02    0.730845520064413279E+01    0.777245425990306416E+02
    0.746745241763707668E+01   -0.257016615513379776E+01   -0.373245458836279909E-01    0.562527853980228087E-01    0.132323735671988629E+00    0.370284686428361431E+00    0.772732838712071413E+02    0.632622978957095761E+01    0.777254029081116045E+02
    0.746760941881989027E+01   -0.256958164898761510E+01   -0.384218647054268558E-01    0.483973727547066801E-01    0.122278653952136551E+00    0.640379869368274290E+00    0.775591879914865530E+02    0.883747749201145005E+01    0.777270351849540191E+02
    0.746777297689208552E+01   -0.256898196295913550E+01   -0.399384411816541274E-01    0.405664445766760196E-01    0.116460577495971052E+00    0.931649409580541210E+00    0.775862546499374304E+02    0.978143562109237763E+01    0.777270400068382372E+02
    0.746760193970119701E+01   -0.256960476267465054E+01   -0.389170467458868075E-01    0.482375040812499378E-01    0.126835080985109983E+00    0.628816917646207840E+00    0.774568990055365560E+02    0.839966460502403578E+01    0.777299985708033887E+02
    0.746746635152361193E+01   -0.257012312113367614E+01   -0.373733090965160386E-01    0.556802503281161876E-01    0.131374560115183669E+00    0.390174609173422282E+00    0.773394650280073392E+02    0.693335614282934198E+01    0.777310534078457351E+02
    0.746760601231536469E+01   -0.256941484073172433E+01   -0.380391069223335876E-01    0.456401401710024857E-01    0.116327963653404254E+00    0.643667395261377173E+00    0.779633352423257548E+02    0.858768561999283797E+01    0.777324523381035988E+02
    0.746750686216751802E+01   -0.256991321937753270E+01   -0.376608721163904647E-01    0.524897431982367380E-01    0.126312705318795793E+00    0.464096067440345705E+00    0.775338866059341711E+02    0.736878384045109946E+01    0.777346853883051097E+02
    0.746754470009211957E+01   -0.256977428548137254E+01   -0.381670425687090642E-01    0.506171103583739068E-01    0.127389926702626610E+00    0.532291404624866349E+00    0.775355988798766163E+02    0.771979553353254833E+01    0.777409113197981583E+02
    0.746748116740669587E+01   -0.257006034459919874E+01   -0.377519410515034792E-01    0.543247026700086622E-01    0.131190325372131156E+00    0.414109365411578778E+00    0.773300801704473315E+02    0.705652242194961143E+01    0.777431479983873430E+02
    0.746779351760121557E+01   -0.256874479030674507E+01   -0.394480893112927333E-01    0.382619472112963876E-01    0.110314092373883454E+00    0.981144320315078478E+00    0.780681454733724536E+02    0.995006426594228444E+01    0.777456584206224761E+02
    0.746750481871901428E+01   -0.256975684449102459E+01   -0.370166417347093102E-01    0.497363845920446579E-01    0.117893424857619777E+00    0.469665112153196673E+00    0.781848988916160579E+02    0.768631540685061676E+01    0.777488323498898097E+02
    0.746771322113580993E+01   -0.256921664191732901E+01   -0.391242683232349009E-01    0.441545873319810767E-01    0.118302846922510696E+00    0.823046686998603061E+00    0.776027349444293009E+02    0.970882636915998454E+01    0.777488610191972356E+02
    0.746769954500825861E+01   -0.256924635297988857E+01   -0.394252137504338407E-01    0.439419334073747336E-01    0.120257435022544712E+00    0.801567442289408794E+00    0.775736512604667894E+02    0.924009411010368176E+01    0.777493599612021171E+02
    0.746740936291628543E+01   -0.257011699757914869E+01   -0.357368870784000592E-01    0.546543196583897384E-01    0.118811152418729193E+00    0.302638936320045016E+00    0.780963621424091770E+02    0.615708183654803154E+01    0.777495301223179922E+02
    0.746760214420532975E+01   -0.256953897439204582E+01   -0.384915717264107116E-01    0.477274876108282342E-01    0.122542480779131324E+00    0.635247133886593485E+00    0.776914667811308846E+02    0.845970835390548359E+01    0.777555045234187503E+02
    0.746737840216897553E+01   -0.257027683459525491E+01   -0.356060194495526616E-01    0.569864954724863537E-01    0.123097258173764601E+00    0.262448884360206025E+00    0.774989559969933879E+02    0.456452840108592106E+01    0.777559007106769400E+02
    0.746738570825456804E+01   -0.257034480588144731E+01   -0.358880397945497975E-01    0.586981705246714114E-01    0.128032785661169157E+00    0.259992426566829693E+00    0.774908377221577638E+02    0.530042639734198140E+01    0.777568275161400777E+02
    0.746745647415310287E+01   -0.257010789081159885E+01   -0.371311114334744730E-01    0.556024810107089706E-01    0.130230014908505609E+00    0.378020986417019034E+00    0.775443634920810325E+02    0.660107124506687715E+01    0.777569795318857189E+02
    0.746758625221595196E+01   -0.256958475610941406E+01   -0.383315890559714489E-01    0.476114668276252928E-01    0.121499707999205953E+00    0.603701441946209671E+00    0.776759436231786822E+02    0.843000265444606711E+01    0.777570008580138392E+02
    0.746737299933938203E+01   -0.257032164905434968E+01   -0.353443890452922460E-01    0.579030698506528552E-01    0.122565881693383005E+00    0.241842362531609928E+00    0.777102620700979259E+02    0.495323937782970347E+01    0.777584657481056212E+02
    0.746742895023475484E+01   -0.257010451569141907E+01   -0.364085169498125083E-01    0.544384116140648189E-01    0.123222406932931960E+00    0.331246147048896877E+00    0.775899844064843478E+02    0.608504903533497554E+01    0.777601531623969890E+02
    0.746771777176167006E+01   -0.256895550752722102E+01   -0.387166307454549496E-01    0.401017884833692051E-01    0.109535280606742447E+00    0.848616979116890713E+00    0.781589394113789098E+02    0.949452431268173669E+01    0.777609154287078468E+02
    0.746745120480554192E+01   -0.257005400167174258E+01   -0.366768876458678506E-01    0.542500913833450227E-01    0.124725587256001802E+00    0.375915538341823063E+00    0.777552746591387631E+02    0.644496938662926766E+01    0.777644918025810483E+02
    0.746763243563898271E+01   -0.256952138381544160E+01   -0.389304556504086463E-01    0.474128601818861739E-01    0.123422230695233281E+00    0.678630990924651289E+00    0.774153310496975706E+02    0.889207028649161657E+01    0.777662521294752196E+02
    0.746747885293977731E+01   -0.257009190771186979E+01   -0.374658798222853306E-01    0.552749952161946112E-01    0.131524310021859492E+00    0.404545028032269882E+00    0.772559258294938616E+02    0.735134249288306396E+01    0.777700045465662839E+02
    0.746760017028164924E+01   -0.256944357201818718E+01   -0.380939719505448693E-01    0.458424729838498024E-01    0.116198135822266124E+00    0.636767688312657842E+00    0.778853393829696614E+02    0.831899270517490308E+01    0.777704193925360272E+02
    0.746750134096306795E+01   -0.256998861015142666E+01   -0.377103518758943324E-01    0.532653481187992384E-01    0.128015561018635537E+00    0.447002525791214300E+00    0.773502625072001706E+02    0.744978573325159044E+01    0.777738092810935484E+02
    0.746740261233540537E+01   -0.257016780863072114E+01   -0.357241593776009836E-01    0.556970644229224376E-01    0.121903674483689883E+00    0.286859275858944385E+00    0.779638544365856632E+02    0.598067753447481998E+01    0.777778829149858382E+02
    0.746748193882387312E+01   -0.256986267691120673E+01   -0.367168363599645886E-01    0.512520777644382974E-01    0.118699541702952160E+00    0.427585450496799191E+00    0.781392126979525301E+02    0.736353395732009552E+01    0.777782928757543459E+02
    0.746814592910546082E+01   -0.256762913395706249E+01   -0.412630280980152975E-01    0.279356626849747158E-01    0.998072889606618219E-01    0.159893155537605014E+01    0.779027060653611301E+02    0.117297016101026657E+02    0.777784970917536214E+02
    0.746742612799855721E+01   -0.257019160913321798E+01   -0.365488537632288057E-01    0.562819809624883760E-01    0.127124714155002039E+00    0.330726171467217500E+00    0.774939046222463759E+02    0.583130983807801684E+01    0.777817209566485275E+02
    0.746803243008573503E+01   -0.256825725889938639E+01   -0.416549120338132184E-01    0.335540273190844118E-01    0.111404800482837629E+00    0.138179915561932609E+01    0.773139811644192747E+02    0.111973850367367795E+02    0.777826817281124789E+02
    0.746747221656186611E+01   -0.257005713667587798E+01   -0.370985018367377961E-01    0.548666577289580459E-01    0.127754962783320991E+00    0.399367173755895144E+00    0.775645594774427991E+02    0.721523767389765780E+01    0.777826960332645285E+02
    0.746745460079439738E+01   -0.257018474327193047E+01   -0.374645056009228483E-01    0.562771114518838544E-01    0.133519743130996460E+00    0.363671308623974898E+00    0.771663816276321199E+02    0.670464159423106310E+01    0.777830162318402074E+02
