    0.262998186152883864E+04   -0.422747902185083149E+04    0.869777283834684567E+04   -0.902862808493922421E+04    0.459789272323859041E+04   -0.919329133577841276E+03    0.525596137880011277E-01    0.643586340269518331E+01    0.125638173475727246E+02    0.313771655506664762E-01    0.255324883566480679E+03
    0.270010442401377259E+04   -0.459900569181799347E+04    0.947511812682173695E+04   -0.983138941933906062E+04    0.500704031839358322E+04   -0.100166369241174652E+04    0.502700247628605559E-01    0.591755186904452835E+01    0.123640923941075318E+02    0.253156154709426699E-01    0.255339325860936128E+03
    0.263005541006354724E+04   -0.423240243605277465E+04    0.871612320521317815E+04   -0.905435869260327672E+04    0.461360920850703769E+04   -0.922828256236518428E+03    0.574222001929018816E-01    0.594123300071277782E+01    0.123529204259633421E+02    0.284110682066382354E-01    0.255350535920818260E+03
    0.265796620660392364E+04   -0.437072808287163753E+04    0.898533122689392621E+04   -0.931124765582690088E+04    0.473373132085970246E+04   -0.944836758805413410E+03    0.522403206697726399E-01    0.537119822461342089E+01    0.121956392990336013E+02    0.254310983934188765E-01    0.255359309411828434E+03
    0.268152501859237054E+04   -0.450693412031268599E+04    0.929497249915981592E+04   -0.965761461931221675E+04    0.492451390711481872E+04   -0.986252600182289825E+03    0.573063102767687807E-01    0.567439986615937020E+01    0.122260585514590083E+02    0.249856407207275158E-01    0.255371229752977086E+03
    0.262472068014616707E+04   -0.419609122832680168E+04    0.862092541093438194E+04   -0.893373247496364638E+04    0.453959021904217116E+04   -0.905197709292006039E+03    0.589919833153673204E-01    0.582307819688598016E+01    0.123264598449065552E+02    0.278102553868175076E-01    0.255375436426034611E+03
    0.259418744424802208E+04   -0.404136571820583868E+04    0.831403429662634153E+04   -0.863622069126202405E+04    0.439873177125978691E+04   -0.879160457567910271E+03    0.580697028536051318E-01    0.535269203288121354E+01    0.121377919939687882E+02    0.298501494042714838E-01    0.255376103713727787E+03
    0.265943518716763356E+04   -0.438451607887066621E+04    0.902916200221655163E+04   -0.937470484218380807E+04    0.477674841879061751E+04   -0.955915483181250238E+03    0.518013022596043593E-01    0.152648471318189732E+00    0.124554146314665637E+02    0.294340016708492629E-01    0.255378184552813536E+03
    0.265435708894760683E+04   -0.436131111379279719E+04    0.898757970769553140E+04   -0.933810903574759504E+04    0.476088365737928507E+04   -0.953191793735517422E+03    0.448963466486113558E-01    0.165925821684446917E+00    0.125318957953069106E+02    0.272056236135229251E-01    0.255384768559368979E+03
    0.270479377466527330E+04   -0.462047737911645072E+04    0.951268537927335638E+04   -0.986262281600604183E+04    0.501930936079142703E+04   -0.100347135725850057E+04    0.482010503259342124E-01    0.446392567451547961E+01    0.119266463106307530E+02    0.273397249771544920E-01    0.255385573746752812E+03
    0.262583897128385797E+04   -0.420443365228998937E+04    0.864664832120907886E+04   -0.897205368604806972E+04    0.456665178909386668E+04   -0.912445619883914333E+03    0.620887165054909637E-01    0.574927524013043278E+01    0.123096280746345741E+02    0.297049342851244055E-01    0.255385966024097939E+03
    0.265995336866232356E+04   -0.439304026673659610E+04    0.905817196152787074E+04   -0.941501242222485416E+04    0.480187310375879861E+04   -0.961747437311973044E+03    0.552608521081001391E-01    0.632751132329369170E+01    0.124098521021387285E+02    0.278798190845842737E-01    0.255386644735606041E+03
    0.258878098594058429E+04   -0.400533097283800635E+04    0.822371370976689650E+04   -0.852814117006853849E+04    0.433643459004713986E+04   -0.865246600513282829E+03    0.493722215047399521E-01    0.662391570411229935E+01    0.125756569282861328E+02    0.281760374386608725E-01    0.255401242384697241E+03
    0.265244710785180359E+04   -0.434453216083400275E+04    0.893613544652380733E+04   -0.926551266533330818E+04    0.471262084414337005E+04   -0.940948712051251277E+03    0.505511931545237214E-01    0.588582063684270729E+01    0.123559244718899084E+02    0.301149757895367437E-01    0.255404803889152447E+03
    0.265487675695606413E+04   -0.436146473800095009E+04    0.898290580104791661E+04   -0.932842758594986299E+04    0.475359200943818178E+04   -0.951274776266744084E+03    0.529945013566001030E-01    0.557330129655152717E+01    0.121902037526505271E+02    0.323308539107048584E-01    0.255406783425899022E+03
    0.265805372212982002E+04   -0.437760531358342359E+04    0.901402484903951336E+04   -0.935691470945235233E+04    0.476597454652529996E+04   -0.953313831587698587E+03    0.513086116956824670E-01    0.619523560659181172E+01    0.123824596607236455E+02    0.306508740502067639E-01    0.255425810172706065E+03
    0.262758274019106284E+04   -0.421859377377903002E+04    0.868693297425297351E+04   -0.902528728500345460E+04    0.460013345476338691E+04   -0.920558680346392066E+03    0.551673522247040429E-01    0.551729917738153919E+01    0.121496710090645905E+02    0.292564237504729444E-01    0.255429862816365613E+03
    0.268813032907337220E+04   -0.453628439949830681E+04    0.934640538507790188E+04   -0.970234481733378016E+04    0.494398986355961824E+04   -0.989684806701567140E+03    0.551390707730719382E-01    0.539037824199684135E+01    0.121503104121902776E+02    0.319609735279037660E-01    0.255431102043256118E+03
    0.262957546192398331E+04   -0.423058143342943822E+04    0.871424290371233656E+04   -0.905469080989635404E+04    0.461505028002550534E+04   -0.923389382489973286E+03    0.534874584278004772E-01    0.507587645557259659E+01    0.120840468552768421E+02    0.292330009545624138E-01    0.255436695321794446E+03
    0.262214674226215902E+04   -0.418469344542417457E+04    0.860561115556733785E+04   -0.893099363301444282E+04    0.454710195393793401E+04   -0.908953915571188190E+03    0.557684108303216977E-01    0.748873741722376640E+00    0.127699162879706360E+02    0.303071089752612634E-01    0.255465437983090453E+03
    0.266326822027660637E+04   -0.439813422637602071E+04    0.904118588062990602E+04   -0.936769353763061190E+04    0.476213624181655905E+04   -0.950540870286882637E+03    0.580347753798615834E-01    0.544682183861896085E+01    0.121856048590707076E+02    0.252495560870631408E-01    0.255500100085478522E+03
    0.261439084964921130E+04   -0.414448988441566598E+04    0.852274118449372327E+04   -0.884590822919519997E+04    0.450352846556720942E+04   -0.900041195059719030E+03    0.594541870743043183E-01    0.566593851391700376E+01    0.122995417833152434E+02    0.281617108118273306E-01    0.255503779866920468E+03
    0.265174019890442833E+04   -0.433539414157141709E+04    0.890677661446025013E+04   -0.922578357023471835E+04    0.468820861514619173E+04   -0.935324853338974208E+03    0.523147454352577562E-01    0.482373018506750206E+01    0.119828256261727102E+02    0.269341651258810273E-01    0.255551867133770145E+03
    0.269571017374302392E+04   -0.457952760569836937E+04    0.944274292318512016E+04   -0.980720733869256037E+04    0.499982297557178390E+04   -0.100133653522268833E+04    0.535778600104566127E-01    0.558930103050187999E+01    0.122398005293064447E+02    0.331160122126753290E-01    0.255576340880087656E+03
    0.261968240256181889E+04   -0.416765654498306412E+04    0.855913096321875128E+04   -0.886876008358694889E+04    0.450639462129437561E+04   -0.898575122194546566E+03    0.605817064707225988E-01    0.650401546617392334E+01    0.124894518010297340E+02    0.268805947709371482E-01    0.255588236643380469E+03
    0.263905871497870430E+04   -0.427312265786256830E+04    0.878730921085036607E+04   -0.911400030759266338E+04    0.463726957549282088E+04   -0.926305012960858221E+03    0.468741633373434136E-01    0.569274169359043469E+01    0.123050691032222765E+02    0.228423917597526185E-01    0.255604089588860347E+03
    0.261764643945906937E+04   -0.415577819043864929E+04    0.853303752177494607E+04   -0.884177269575348691E+04    0.449331924313340642E+04   -0.896227820446956684E+03    0.522371644159647722E-01    0.664962293093174850E+01    0.125766036854177337E+02    0.276721162568613031E-01    0.255627360455601774E+03
    0.264770535943867071E+04   -0.432530724386483234E+04    0.890874753989130841E+04   -0.925101347219167656E+04    0.471255161307758499E+04   -0.942476007336501425E+03    0.586594346326620303E-01    0.531041530649011939E+01    0.121409095941576339E+02    0.333590314210781835E-01    0.255635035243845380E+03
    0.265808966223809512E+04   -0.437782791295501829E+04    0.901500964787724297E+04   -0.935876085442216026E+04    0.476734263041149825E+04   -0.953650425639878449E+03    0.453421771572277976E-01    0.126826629343417124E+00    0.125116233643863595E+02    0.276331150654046953E-01    0.255653828709270385E+03
    0.262284565583719996E+04   -0.418558416490251057E+04    0.859965797488468888E+04   -0.891430549006299771E+04    0.453174259778521082E+04   -0.904145547791255012E+03    0.648261481947113583E-01    0.586824647935985055E+01    0.123296280614597844E+02    0.278196098127192967E-01    0.255687372109000933E+03
    0.263623562828084323E+04   -0.426377097311137004E+04    0.877953877112980990E+04   -0.911842309616386228E+04    0.464609594850049689E+04   -0.929465263484384195E+03    0.597302482451487829E-01    0.501334608597523257E+01    0.120463554670018453E+02    0.228779142630133395E-01    0.255695740106562312E+03
    0.258144173706641595E+04   -0.396723473946319791E+04    0.814408538718779164E+04   -0.844450053868880241E+04    0.429239621538123720E+04   -0.855972473028479726E+03    0.547686255733309119E-01    0.619251150132601413E+01    0.124688420802647055E+02    0.277081079075967157E-01    0.255718771867621797E+03
    0.269244820659179095E+04   -0.456117834111526372E+04    0.940132532750251266E+04   -0.976061419962560467E+04    0.497387570838194370E+04   -0.995643473337682735E+03    0.492099470925553562E-01    0.602598231879074042E+01    0.123710927822376053E+02    0.305376656310595226E-01    0.255727042437075056E+03
    0.263157948375383603E+04   -0.423975743753684310E+04    0.872999756312969112E+04   -0.906704626064555123E+04    0.461920150502427350E+04   -0.923768212549464806E+03    0.472480293277278626E-01    0.458981320088563127E-01    0.125021617449983964E+02    0.284842587721698993E-01    0.255732218352156536E+03
    0.266314259956419482E+04   -0.439705166178945819E+04    0.903891734584422738E+04   -0.936612468264431118E+04    0.476211467019873999E+04   -0.950781185944973913E+03    0.513904972889324546E-01    0.653699532340956946E+01    0.125995412654025092E+02    0.303878311716714172E-01    0.255757843107210334E+03
    0.260887677217581222E+04   -0.411523337279371208E+04    0.846014970076334066E+04   -0.877842581172279824E+04    0.446688638701132186E+04   -0.892045673791959416E+03    0.532365116641946926E-01    0.670380519739028680E+00    0.127246795498154679E+02    0.289833420159178734E-01    0.255766111949524714E+03
    0.265894358360746264E+04   -0.438521134972472100E+04    0.903749087602300278E+04   -0.939040750600853971E+04    0.478842468447582905E+04   -0.959027367797445550E+03    0.578993754903852215E-01    0.164258183809126046E+00    0.125549141885147950E+02    0.247320079047756436E-01    0.255773771161950748E+03
    0.264162040724716098E+04   -0.429090151823620272E+04    0.883499817112797973E+04   -0.917617448275688184E+04    0.467675165892026416E+04   -0.936079080974297540E+03    0.553145032127423664E-01    0.576067023375241433E-01    0.125065628853217845E+02    0.272840846960692301E-01    0.255805764230276253E+03
    0.263916728411605072E+04   -0.427084753510919563E+04    0.877782546925114730E+04   -0.910081824119812154E+04    0.462967680310652759E+04   -0.924783304755739664E+03    0.509602672830162459E-01    0.944123296734175194E-01    0.124889248255296792E+02    0.311727607320256284E-01    0.255832223051869278E+03
    0.263065869914066025E+04   -0.422747856236927691E+04    0.868888599998107384E+04   -0.900890703445318832E+04    0.458185266561188655E+04   -0.914788060977805799E+03    0.516622924774475870E-01    0.636416175560385211E+00    0.126567322726519933E+02    0.269701232858583773E-01    0.255833211692427767E+03
    0.267684619971068787E+04   -0.448160241745098119E+04    0.924176379524377990E+04   -0.960338400238699796E+04    0.489770931895873218E+04   -0.981122331263701199E+03    0.588777015499093032E-01    0.665709030056792539E+01    0.125873215495351083E+02    0.294963984450378885E-01    0.255835726931193108E+03
    0.266818280411589512E+04   -0.443261474208880190E+04    0.913297433488906245E+04   -0.948474641584713572E+04    0.483414773152914859E+04   -0.967727150304270253E+03    0.564779819387093568E-01    0.637662168304070232E+01    0.125586713970610155E+02    0.280590653932462908E-01    0.255840786454042160E+03
    0.260712717794563650E+04   -0.410649251099916455E+04    0.844276772356353831E+04   -0.876111151683365642E+04    0.445817616471074143E+04   -0.890254491136522120E+03    0.557679124246992647E-01    0.625240298828987573E+01    0.124428058532513397E+02    0.250594066285646511E-01    0.255843592056785781E+03
    0.258433379253200110E+04   -0.398260902857906785E+04    0.817691775033459635E+04   -0.847950520804196640E+04    0.431094781031132152E+04   -0.859871526303613791E+03    0.544310299435352765E-01    0.622891227651363000E+01    0.124110744509196333E+02    0.317564700990908208E-01    0.255855342796309174E+03
