   -0.107151248075782569E+05   -0.595906871684831640E+04   -0.191968330087263166E+04    0.157374083065409650E+03    0.123084750076561832E+05    0.515547297633669466E+00    0.780604815266498235E+02    0.185525823447470515E+02    0.631388296646358338E+01    0.228381196446890179E-01    0.271800459311352938E+03
   -0.108863118207936604E+05   -0.604013352201818452E+04   -0.194454720371870826E+04    0.159214676567160495E+03    0.124778129460043019E+05    0.507790633888643983E+00    0.781095907238597249E+02    0.185088321841597150E+02    0.934750173597459799E+01    0.255418750619330233E-01    0.271816821980580755E+03
   -0.108192018390465182E+05   -0.600534064740189206E+04   -0.193726470054923811E+04    0.159626642470495426E+03    0.124103367763676142E+05    0.570363348181674001E+00    0.782590849806044560E+02    0.186110854769103859E+02    0.673128595545852537E+01    0.261631339460115450E-01    0.271835594472140087E+03
   -0.100746124090153971E+05   -0.565334876059377166E+04   -0.182897485434480586E+04    0.151437621463926916E+03    0.116739449699699944E+05    0.578325078242081014E+00    0.784528434507948873E+02    0.185310052324711130E+02    0.654068987830305115E+01    0.232834665393088537E-01    0.271843269507694231E+03
   -0.106509176975397513E+05   -0.592431169982292704E+04   -0.191430476844709665E+04    0.158353662942874507E+03    0.122433480292429995E+05    0.569348103819885321E+00    0.783155041851087219E+02    0.190576404601765184E+02    0.571533177718452645E+01    0.241428623394318725E-01    0.271860326767943718E+03
   -0.107153042649841809E+05   -0.595197130085628123E+04   -0.192646675453420357E+04    0.160164330616480584E+03    0.123059477558658800E+05    0.593058254784413874E+00    0.780438856323079051E+02    0.189521921825854918E+02    0.568808433733265328E+01    0.246152390277700715E-01    0.271876463405112190E+03
   -0.121022486779821029E+05   -0.661151074644352229E+04   -0.212456671655824357E+04    0.173943667903531605E+03    0.136790181441407658E+05    0.493053468070519363E+00    0.779590573085848888E+02    0.185506064379159170E+02    0.782143828089147863E+01    0.222311509870514006E-01    0.271878113373992562E+03
   -0.114086963797164790E+05   -0.628919111417890053E+04   -0.201844563777866097E+04    0.164139979929048422E+03    0.129952299464425305E+05    0.465934626688495612E+00    0.780380651865757642E+02    0.181508753893151180E+02    0.102027819284766057E+02    0.256119775412116946E-01    0.271889454095761948E+03
   -0.113339347464084894E+05   -0.624779760047610398E+04   -0.201294849278643051E+04    0.165647055364432163E+03    0.129190298856044501E+05    0.528438043347436603E+00    0.782020305146540693E+02    0.187886094312650513E+02    0.624687129833302635E+01    0.277829188749712311E-01    0.271895693381860610E+03
   -0.103599491631546643E+05   -0.579003713474492906E+04   -0.186880094914379151E+04    0.153871982357850356E+03    0.119568358188868006E+05    0.544742714849509091E+00    0.783252833753425080E+02    0.190740892029810638E+02    0.657683858531791454E+01    0.202278613723196957E-01    0.271926541932237512E+03
   -0.107413964678046832E+05   -0.596965124672510865E+04   -0.192513615653343368E+04    0.158377500651415176E+03    0.123337596178557760E+05    0.518361144632404569E+00    0.782033420195810010E+02    0.188272220237137979E+02    0.952145688972842841E+01    0.267204715409534062E-01    0.271930013784299206E+03
   -0.962431447921753715E+04   -0.543461968732282367E+04   -0.176900680795214248E+04    0.148741580426965811E+03    0.112264452563660780E+05    0.672892402740414841E+00    0.782942953158073891E+02    0.191066849915422168E+02    0.552076239861293949E+01    0.228247897098029229E-01    0.271936980639980732E+03
   -0.102343343144870905E+05   -0.572681514498227625E+04   -0.185390869799599750E+04    0.153971213903922035E+03    0.118311519635506593E+05    0.582223844172876204E+00    0.783191405034172021E+02    0.187132136878695263E+02    0.569932674138415596E+01    0.244852578503655521E-01    0.271976246451533598E+03
   -0.114338001230955670E+05   -0.629702224427248257E+04   -0.202578553635643584E+04    0.165988847382883250E+03    0.130185210429111467E+05    0.503630037763149518E+00    0.780188666701946261E+02    0.182706145379431568E+02    0.584528439557988122E+01    0.243900293158661602E-01    0.271989169582137549E+03
   -0.107560582581404415E+05   -0.597410526499315347E+04   -0.192974998695482645E+04    0.159506130443740403E+03    0.123473271587084637E+05    0.556675821447048857E+00    0.781867828990215230E+02    0.189912745144390200E+02    0.743891259668421689E+01    0.263155359580476214E-01    0.272043790885157364E+03
   -0.966604102078933283E+04   -0.545742252163072953E+04   -0.177208508229987638E+04    0.148009593789796781E+03    0.112688538500657887E+05    0.613639272524552970E+00    0.782063295971958325E+02    0.191495847428748256E+02    0.694342694066686139E+01    0.241298862675278641E-01    0.272060998856868594E+03
   -0.105880253947190940E+05   -0.589574701674482640E+04   -0.190394811679202030E+04    0.157200077222783875E+03    0.121815938538951123E+05    0.563260030361053543E+00    0.781572493097517338E+02    0.186486184777264654E+02    0.540716843750439136E+01    0.250947924985034723E-01    0.272072106761953592E+03
   -0.117284365261757994E+05   -0.643577707275258399E+04   -0.206908917271328392E+04    0.169441695724624878E+03    0.133096912592851331E+05    0.488154964481745279E+00    0.779571519089734579E+02    0.184148272788350553E+02    0.877212426015586821E+01    0.230168990847728593E-01    0.272099891894127438E+03
   -0.106562575806539098E+05   -0.592793007738281813E+04   -0.191390388111196080E+04    0.157968532105322083E+03    0.122490646779732051E+05    0.573032290272658562E+00    0.783078955842673139E+02    0.186926666558256152E+02    0.600289255923265586E+01    0.264354891390699322E-01    0.272107563841726801E+03
   -0.904809611275506541E+04   -0.516865305601587897E+04   -0.167901577092641492E+04    0.139883147884440405E+03    0.106590336096959691E+05    0.623864176793714975E+00    0.785711911649882353E+02    0.191287978706806605E+02    0.547473366159048513E+01    0.216819884164771576E-01    0.272145387707253576E+03
   -0.984943822106264633E+04   -0.554744475684271674E+04   -0.179575190216459669E+04    0.148736313973608048E+03    0.114514842863051636E+05    0.592674511944717985E+00    0.782557593803282572E+02    0.186098035777758426E+02    0.555578909610589022E+01    0.241501192518879040E-01    0.272168789354461467E+03
   -0.108759401539675509E+05   -0.603456674309109258E+04   -0.194355566307347544E+04    0.159353765741270763E+03    0.124673058966684875E+05    0.497908754040767398E+00    0.780538594145878903E+02    0.185051100836228173E+02    0.883820702404049285E+01    0.252633325229950842E-01    0.272186980557183347E+03
   -0.109943619824446523E+05   -0.608984957041909001E+04   -0.196137326371139898E+04    0.160913592856581090E+03    0.125841904372557728E+05    0.524636090734422078E+00    0.780287818591358757E+02    0.188549420753229384E+02    0.791799594255263273E+01    0.265580724829024145E-01    0.272201831040324464E+03
   -0.986856051922085135E+04   -0.555194574430278954E+04   -0.180287263512649952E+04    0.150719897899234638E+03    0.114686806896332237E+05    0.630042403838536602E+00    0.781519090547482875E+02    0.194597986598311508E+02    0.608163094771627222E+01    0.212984063437012261E-01    0.272214727217282984E+03
   -0.105536747428595154E+05   -0.588128278238220082E+04   -0.189718574760642514E+04    0.156136767814703489E+03    0.121482713786865934E+05    0.531468970207935931E+00    0.783723122352402868E+02    0.184157474400710583E+02    0.785247044474473466E+01    0.208169529155275285E-01    0.272220425707141942E+03
   -0.114574553522172519E+05   -0.630728948878086885E+04   -0.202984553437790964E+04    0.166581728759931138E+03    0.130415863194833837E+05    0.502868532130776646E+00    0.782333958887643348E+02    0.183488475504494417E+02    0.855621103841227004E+01    0.260614598812332898E-01    0.272263933336683976E+03
   -0.100182452169852877E+05   -0.563088952928436447E+04   -0.181698544019391920E+04    0.149180611632411456E+03    0.116198152593005980E+05    0.552514094366319708E+00    0.783629178657055974E+02    0.187861884847147884E+02    0.595935755812614776E+01    0.267857411357268552E-01    0.272274238837000041E+03
   -0.109768610596120852E+05   -0.607992470545419019E+04   -0.196033257171547666E+04    0.161373550306419929E+03    0.125662266436428108E+05    0.530337480730845523E+00    0.779719991385490374E+02    0.187562472584976234E+02    0.621661054761532217E+01    0.224252143503279947E-01    0.272286925263718331E+03
   -0.111719760636882093E+05   -0.617476872500176978E+04   -0.198633213091068137E+04    0.162494447468616272E+03    0.127602009960817704E+05    0.506629453262791518E+00    0.780483650942847049E+02    0.185315962830796011E+02    0.721478522564784175E+01    0.253119395040375984E-01    0.272296300981137392E+03
   -0.108118055776382662E+05   -0.599877091166696482E+04   -0.193947310882564489E+04    0.160771059055194200E+03    0.124018386519079504E+05    0.603130260101942595E+00    0.780519513799209790E+02    0.190352378511574400E+02    0.590755455524140061E+01    0.236403500992619711E-01    0.272325607489970821E+03
   -0.109429526154615542E+05   -0.606748880709793048E+04   -0.195197927464906934E+04    0.159602833917866519E+03    0.125340496511740057E+05    0.486014549108412575E+00    0.781442789977942027E+02    0.182629017434144920E+02    0.753749696360275223E+01    0.239485085874052150E-01    0.272355710478666026E+03
   -0.108279719837887205E+05   -0.601322566919171368E+04   -0.193492472234331399E+04    0.158267978399551794E+03    0.124204137296347180E+05    0.510266269255263305E+00    0.782664528967209350E+02    0.187055315527128201E+02    0.772474939962696716E+01    0.266569546617934014E-01    0.272384177317816182E+03
   -0.114881993519327480E+05   -0.632292832191025082E+04   -0.203349958498924934E+04    0.166497592081414041E+03    0.130724259903998136E+05    0.521597752551738791E+00    0.780157282163420547E+02    0.187284791343750818E+02    0.780872522049436313E+01    0.227810194886642579E-01    0.272389446149097409E+03
   -0.105504046235928145E+05   -0.588005146565156792E+04   -0.189673081971673855E+04    0.156001073768355127E+03    0.121451446259688200E+05    0.526044230185481188E+00    0.781386361370918507E+02    0.185462480688010203E+02    0.970060823762784175E+01    0.261902279369500487E-01    0.272404744154617902E+03
   -0.969017249338740294E+04   -0.547068352669987507E+04   -0.177392484986586169E+04    0.147557396400017751E+03    0.112934159459443181E+05    0.600082942990486368E+00    0.784585335522361902E+02    0.189366221636320198E+02    0.535441383628066259E+01    0.222838018428613213E-01    0.272410267050539971E+03
   -0.117027799982295546E+05   -0.642449319965792347E+04   -0.206456445740636264E+04    0.168825884401296207E+03    0.132846448362428746E+05    0.488948228241200433E+00    0.780859843672462262E+02    0.181343858144001580E+02    0.878537670346645783E+01    0.240935741824412734E-01    0.272422347070195315E+03
   -0.115654334558143746E+05   -0.635861807050887910E+04   -0.204559937404029552E+04    0.167686329340624070E+03    0.131484646808265206E+05    0.509364847353923622E+00    0.780924386243704589E+02    0.181464012142046656E+02    0.689849036296252915E+01    0.225291648614856684E-01    0.272427211727609802E+03
   -0.103611185766279923E+05   -0.578638870207128639E+04   -0.187303263549229632E+04    0.155534650903464353E+03    0.119563875941670958E+05    0.597055665582433948E+00    0.782158127292165091E+02    0.191608884033964060E+02    0.658415645949159511E+01    0.229879598268813504E-01    0.272443195422150836E+03
   -0.993356873612123127E+04   -0.558763377149705047E+04   -0.180762489545767312E+04    0.149513273007694806E+03    0.115348294096331992E+05    0.583630254179951180E+00    0.784317206702508116E+02    0.185704282799528926E+02    0.569150138041216902E+01    0.258229632210716792E-01    0.272444026124088111E+03
   -0.115199845873905469E+05   -0.633805556568394240E+04   -0.203804720246155193E+04    0.166810070057592384E+03    0.131038887509536071E+05    0.512692454083332971E+00    0.779069078694587063E+02    0.184078356044776257E+02    0.696710965672679627E+01    0.257611264419390085E-01    0.272490077589441569E+03
   -0.105129019174848145E+05   -0.585939886771036254E+04   -0.189364535169665942E+04    0.156688976868059399E+03    0.121069923781825164E+05    0.583132005200705628E+00    0.784504179829821595E+02    0.189587010107381246E+02    0.531650306406438666E+01    0.226157838389444525E-01    0.272490210746548541E+03
   -0.111727553675436684E+05   -0.617395006535236462E+04   -0.198729707196596974E+04    0.162949491113038675E+03    0.127605347441242520E+05    0.521380982091647516E+00    0.781858746363844119E+02    0.184785611568259540E+02    0.781035617488760092E+01    0.283214296688688687E-01    0.272520754505588513E+03
   -0.105552988706684337E+05   -0.587988441038951532E+04   -0.189961727717331087E+04    0.157011469089247839E+03    0.121490465516631266E+05    0.547850252733280474E+00    0.781425111640582486E+02    0.188346348400284960E+02    0.755791007211327681E+01    0.278224868686033321E-01    0.272542689948260545E+03
   -0.117566331903958162E+05   -0.645215856226345386E+04   -0.207037373071781622E+04    0.168566298272911808E+03    0.133387340320972980E+05    0.454056260294594227E+00    0.780322689494686585E+02    0.181777485076979630E+02    0.119160581719653749E+02    0.241050428897025340E-01    0.272562819369589079E+03
