    0.746830070462237927E+01   -0.256648584885806486E+01   -0.449668997116532410E-01    0.130110023201268632E-02    0.693892881481588120E-01    0.151714657670957132E+01    0.779024069625654931E+02    0.968940200147336483E+01    0.680948564136404428E+02
    0.746830070462237927E+01   -0.256648584885806486E+01   -0.449668997116532410E-01    0.130110023201268632E-02    0.693892881481588120E-01    0.151714657670957132E+01    0.779024069625654931E+02    0.968940200147336483E+01    0.680948564136404428E+02
    0.746825655354950868E+01   -0.256667574683160638E+01   -0.450258482505887514E-01    0.200336365924158599E-02    0.702829936490161344E-01    0.143454399052452031E+01    0.777831343252045997E+02    0.944837658366608757E+01    0.680972860938145459E+02
    0.746825655354950868E+01   -0.256667574683160638E+01   -0.450258482505887514E-01    0.200336365924158599E-02    0.702829936490161344E-01    0.143454399052452031E+01    0.777831343252045997E+02    0.944837658366608757E+01    0.680972860938145459E+02
    0.746829766252085392E+01   -0.256646975024341373E+01   -0.446837935105577344E-01    0.214529032018617727E-02    0.701121093443362042E-01    0.150398953801482338E+01    0.781260249023283535E+02    0.982727410228035581E+01    0.680997817822393330E+02
    0.746829766252085392E+01   -0.256646975024341373E+01   -0.446837935105577344E-01    0.214529032018617727E-02    0.701121093443362042E-01    0.150398953801482338E+01    0.781260249023283535E+02    0.982727410228035581E+01    0.680997817822393330E+02
    0.746831795509569929E+01   -0.256638526948881918E+01   -0.451765912130213110E-01   -0.574192910789861344E-03    0.671107962225505617E-01    0.154655898732106789E+01    0.779251827902086518E+02    0.965004459852942453E+01    0.681056124523865094E+02
    0.746831795509569929E+01   -0.256638526948881918E+01   -0.451765912130213110E-01   -0.574192910789861344E-03    0.671107962225505617E-01    0.154655898732106789E+01    0.779251827902086518E+02    0.965004459852942453E+01    0.681056124523865094E+02
    0.746821270104555879E+01   -0.256693849790281092E+01   -0.445211622190981871E-01    0.732336547844170127E-02    0.782048942892288323E-01    0.133847848375011846E+01    0.778669063769251437E+02    0.966483731204873386E+01    0.681066360783683820E+02
    0.746821270104555879E+01   -0.256693849790281092E+01   -0.445211622190981871E-01    0.732336547844170127E-02    0.782048942892288323E-01    0.133847848375011846E+01    0.778669063769251437E+02    0.966483731204873386E+01    0.681066360783683820E+02
    0.746818474554311251E+01   -0.256692964173271321E+01   -0.442599230755149620E-01    0.590557289979187772E-02    0.736586147268099012E-01    0.130332532652616395E+01    0.778476792343130342E+02    0.926099340408822869E+01    0.681174683159445209E+02
    0.746833251841235324E+01   -0.256641057301385445E+01   -0.452829263940657256E-01   -0.342373758030589670E-03    0.668880565026483964E-01    0.156234487552275070E+01    0.779115246992787291E+02    0.992861788322862715E+01    0.681182341969253144E+02
    0.746841573819438054E+01   -0.256604354914088617E+01   -0.459370163844141643E-01   -0.528409851904143579E-02    0.614892451558262110E-01    0.171274193280473241E+01    0.779803513643947497E+02    0.100071551021975580E+02    0.681227971065357991E+02
    0.746841573819438054E+01   -0.256604354914088617E+01   -0.459370163844141643E-01   -0.528409851904143579E-02    0.614892451558262110E-01    0.171274193280473241E+01    0.779803513643947497E+02    0.100071551021975580E+02    0.681227971065357991E+02
    0.746819976419646991E+01   -0.256685561326958123E+01   -0.443914832394511905E-01    0.494645755861711223E-02    0.728552682830923004E-01    0.132967475757950293E+01    0.779182783840965243E+02    0.926961136674163377E+01    0.681254449674170246E+02
    0.746830165659048362E+01   -0.256650412219278223E+01   -0.450406312138511566E-01    0.114073122495028656E-02    0.689875427233346272E-01    0.150420206840555193E+01    0.779458811436665115E+02    0.976651912822652690E+01    0.681266271189255264E+02
    0.746819224422688421E+01   -0.256693015140626812E+01   -0.443083348127402132E-01    0.681112939673766959E-02    0.764721890609507682E-01    0.131579034246843674E+01    0.779459884489229466E+02    0.940853892049228868E+01    0.681275512559671625E+02
    0.746813477928481007E+01   -0.256719651260391402E+01   -0.441000985993014183E-01    0.927698876694194041E-02    0.791219670263672015E-01    0.120844740668124451E+01    0.777101865719190101E+02    0.910766220414143923E+01    0.681321042198983378E+02
    0.746813477928481007E+01   -0.256719651260391402E+01   -0.441000985993014183E-01    0.927698876694194041E-02    0.791219670263672015E-01    0.120844740668124451E+01    0.777101865719190101E+02    0.910766220414143923E+01    0.681321042198983378E+02
    0.746837544126356079E+01   -0.256608908907946898E+01   -0.454192472334398190E-01   -0.478972161181445699E-02    0.600063430683803745E-01    0.165167389456798230E+01    0.780865072220084784E+02    0.981449848410110448E+01    0.681331827125266045E+02
    0.746831256312543701E+01   -0.256651585637519020E+01   -0.450601502725476166E-01    0.220802047624601983E-02    0.714856361755664693E-01    0.152522915913676638E+01    0.779181497811298698E+02    0.997605099431885733E+01    0.681432303729609146E+02
    0.746831678587113856E+01   -0.256631319732696284E+01   -0.450149163862079149E-01   -0.191600528705748729E-02    0.634078487510123523E-01    0.154467169297480522E+01    0.781213362728530711E+02    0.963401546051633062E+01    0.681448117582232271E+02
    0.746831105175078847E+01   -0.256665366942252149E+01   -0.452922734275489347E-01    0.460525175549264532E-02    0.774534790743928170E-01    0.150696837909390791E+01    0.777662180834833237E+02    0.100831512241960333E+02    0.681510608586061437E+02
    0.746810895511589479E+01   -0.256735992266658286E+01   -0.441466461470554350E-01    0.115728005439450499E-01    0.842615697620203719E-01    0.116600198743535244E+01    0.775313433849970011E+02    0.894041270854443404E+01    0.681530229794037723E+02
    0.746818684645404574E+01   -0.256687735609739320E+01   -0.444449395417905180E-01    0.423619295906974003E-02    0.715540181590768043E-01    0.131677608364335619E+01    0.778421950880576077E+02    0.905411585788830564E+01    0.681539665309481251E+02
    0.746827045098689268E+01   -0.256676574441917182E+01   -0.454251409828430042E-01    0.384602184931281954E-02    0.763137584563082783E-01    0.144897596203422929E+01    0.776270526240467973E+02    0.960866847741128005E+01    0.681548982312487510E+02
    0.746835385171834787E+01   -0.256634761107852682E+01   -0.452744595349940937E-01    0.218194598346599378E-03    0.687388910919253249E-01    0.160527839820681617E+01    0.779564591843157899E+02    0.100760096667314247E+02    0.681560266752189960E+02
    0.746838190519338241E+01   -0.256616263497926411E+01   -0.452600047046871623E-01   -0.200923770353256259E-02    0.645959699504601303E-01    0.166143350426374603E+01    0.780600476273211115E+02    0.100833935921404514E+02    0.681630066270712121E+02
    0.746819419934945472E+01   -0.256687599583347037E+01   -0.444466024691791972E-01    0.510364878573454916E-02    0.738218755377602065E-01    0.133005034584517134E+01    0.779414194013464510E+02    0.921133530636673292E+01    0.681630701628664610E+02
    0.746831813327662530E+01   -0.256645620753806725E+01   -0.448686370309587801E-01    0.240850383124779910E-02    0.714903421667258954E-01    0.153485173801521935E+01    0.780534864750381274E+02    0.999049732264854207E+01    0.681671784501895530E+02
    0.746817652416757483E+01   -0.256706894497438043E+01   -0.445752860723587219E-01    0.785464003456581850E-02    0.795780788594129262E-01    0.128723855425790723E+01    0.777467573064978836E+02    0.926696156013521488E+01    0.681707474696873703E+02
    0.746822790916849044E+01   -0.256690616502964986E+01   -0.447547798539744690E-01    0.708594488423841540E-02    0.794543161646288354E-01    0.136984990089514946E+01    0.777913185840593258E+02    0.964412640020835532E+01    0.681818369018443633E+02
    0.746822790916849044E+01   -0.256690616502964986E+01   -0.447547798539744690E-01    0.708594488423841540E-02    0.794543161646288354E-01    0.136984990089514946E+01    0.777913185840593258E+02    0.964412640020835532E+01    0.681818369018443633E+02
    0.746822586720918480E+01   -0.256676583033186034E+01   -0.448404630478762556E-01    0.272982269962085411E-02    0.707103625045419903E-01    0.138286321136287560E+01    0.778910101933433765E+02    0.929618697279102690E+01    0.681834027702689127E+02
    0.746833171961407061E+01   -0.256631672850744508E+01   -0.450606515587423928E-01   -0.806257134172483347E-03    0.660550047596188961E-01    0.157626823633189028E+01    0.780465927757012139E+02    0.978759977627499822E+01    0.681847176816196878E+02
    0.746833171961407061E+01   -0.256631672850744508E+01   -0.450606515587423928E-01   -0.806257134172483347E-03    0.660550047596188961E-01    0.157626823633189028E+01    0.780465927757012139E+02    0.978759977627499822E+01    0.681847176816196878E+02
    0.746823625829892990E+01   -0.256686900306158350E+01   -0.449127840583969373E-01    0.583505630675063003E-02    0.773971046146471053E-01    0.137711368796645250E+01    0.777741446791970930E+02    0.965276832227138826E+01    0.681925265520037271E+02
    0.746833781020541210E+01   -0.256639168583024002E+01   -0.456401971896411851E-01   -0.172891355759929866E-02    0.661148810049780877E-01    0.157346419070686028E+01    0.777822982839206389E+02    0.975979081209793442E+01    0.681931775340404300E+02
    0.746818127224833006E+01   -0.256700661501417926E+01   -0.444476111315452727E-01    0.740266772481845692E-02    0.783212874139280757E-01    0.130262485175578102E+01    0.777753310199386334E+02    0.923447555300157497E+01    0.681932949888124398E+02
    0.746818127224833006E+01   -0.256700661501417926E+01   -0.444476111315452727E-01    0.740266772481845692E-02    0.783212874139280757E-01    0.130262485175578102E+01    0.777753310199386334E+02    0.923447555300157497E+01    0.681932949888124398E+02
    0.746821336902030453E+01   -0.256682290831668070E+01   -0.445585761244728928E-01    0.432198277849238366E-02    0.723307292792014778E-01    0.135125274758348013E+01    0.779260007229703007E+02    0.938612197954278393E+01    0.681971577829987297E+02
    0.746834079509790172E+01   -0.256648014558595605E+01   -0.456226580263319192E-01    0.151528364222031087E-02    0.734535995870828629E-01    0.156942976491111441E+01    0.777697701439050206E+02    0.994617582205477468E+01    0.681984921190422142E+02
    0.746818143664131640E+01   -0.256691784754184482E+01   -0.440835202389280312E-01    0.668172414043510798E-02    0.750707538390997797E-01    0.130294964125114032E+01    0.779925886266079544E+02    0.926889181686127372E+01    0.682004346895427034E+02
    0.746818143664131640E+01   -0.256691784754184482E+01   -0.440835202389280312E-01    0.668172414043510798E-02    0.750707538390997797E-01    0.130294964125114032E+01    0.779925886266079544E+02    0.926889181686127372E+01    0.682004346895427034E+02
    0.746836178466401179E+01   -0.256634807036789425E+01   -0.458143508967623347E-01   -0.112471903412370011E-02    0.690636928393359995E-01    0.161376787252368992E+01    0.777580325672093409E+02    0.985522425058503870E+01    0.682079966852038666E+02
    0.746833965604491823E+01   -0.256628147261289996E+01   -0.450532211052632192E-01   -0.129801864750334062E-02    0.648303371999645606E-01    0.158009164535184521E+01    0.780420222182836341E+02    0.986215776323589566E+01    0.682083039453710001E+02
    0.746833741745467705E+01   -0.256633066287213296E+01   -0.454695821645145770E-01   -0.170055428679916076E-02    0.662461732845258666E-01    0.159007724273656681E+01    0.778464248091519266E+02    0.960595237130851665E+01    0.682120344074152882E+02
    0.746825180279120104E+01   -0.256683031558895891E+01   -0.449083923886064440E-01    0.576385991735151038E-02    0.769016424237634055E-01    0.141517701033618204E+01    0.776395578672229476E+02    0.968800143376653011E+01    0.682136950426898494E+02
    0.746825180279120104E+01   -0.256683031558895891E+01   -0.449083923886064440E-01    0.576385991735151038E-02    0.769016424237634055E-01    0.141517701033618204E+01    0.776395578672229476E+02    0.968800143376653011E+01    0.682136950426898494E+02
    0.746824112615468039E+01   -0.256669345163209073E+01   -0.446013859964295989E-01    0.297613596012524795E-02    0.699273586360504851E-01    0.141048229276128279E+01    0.779380074927910584E+02    0.946308643364201174E+01    0.682152118639294258E+02
    0.746824112615468039E+01   -0.256669345163209073E+01   -0.446013859964295989E-01    0.297613596012524795E-02    0.699273586360504851E-01    0.141048229276128279E+01    0.779380074927910584E+02    0.946308643364201174E+01    0.682152118639294258E+02
    0.746826902466636966E+01   -0.256669974509168242E+01   -0.449066713736101519E-01    0.424268745337030850E-02    0.746211940913781291E-01    0.144186835384765666E+01    0.777974603017707977E+02    0.976674402505330974E+01    0.682217661640286366E+02
    0.746817456816643244E+01   -0.256693670053573442E+01   -0.443205261963157682E-01    0.515549871488474309E-02    0.725868751069356222E-01    0.129094672342774919E+01    0.778794786758085280E+02    0.909005886682874120E+01    0.682244929464365981E+02
