    0.119672744459279699E+02    0.269496824229866228E+01   -0.156239040671565732E+01    0.204225568039731797E+00   -0.992152964554904315E-02    0.999239304874164458E+00    0.586775624705496952E+02    0.392054184042234510E+01   -0.847251767003070540E+03
    0.119561840090199816E+02    0.270979989193076065E+01   -0.156912800931714713E+01    0.205510084204071575E+00   -0.100099699707669743E-01    0.999425669840289577E+00    0.585908830751012530E+02    0.395746753532058904E+01   -0.847250293221081620E+03
    0.119974534800150714E+02    0.266811225097782412E+01   -0.155348450857930409E+01    0.202921695096843990E+00   -0.985045732632627846E-02    0.999232968935536703E+00    0.586207187790375599E+02    0.392007274854688426E+01   -0.847250087253854076E+03
    0.119767887241087863E+02    0.269187179940452737E+01   -0.156332972885982002E+01    0.204684871004335633E+00   -0.996642845053941073E-02    0.998336253605430435E+00    0.586496721370609464E+02    0.389566028814341347E+01   -0.847247233086179563E+03
    0.119550198039843636E+02    0.271168084116092345E+01   -0.157005870822785987E+01    0.205696309088509111E+00   -0.100231952386451439E-01    0.999112182013859651E+00    0.586469717334679572E+02    0.392532964205429913E+01   -0.847242737607906747E+03
    0.119722030633332750E+02    0.269757845046823164E+01   -0.156580410168102624E+01    0.205140531101857704E+00   -0.999693656312317103E-02    0.999795847990449738E+00    0.585163468277764522E+02    0.399761059647688111E+01   -0.847238600580092452E+03
    0.119722030633332750E+02    0.269757845046823164E+01   -0.156580410168102624E+01    0.205140531101857704E+00   -0.999693656312317103E-02    0.999795847990449738E+00    0.585163468277764522E+02    0.399761059647688111E+01   -0.847238600580092452E+03
    0.119835931181166906E+02    0.268628996367419504E+01   -0.156159153827499608E+01    0.204440455305256563E+00   -0.995329111633225239E-02    0.999000543449670930E+00    0.585780899229776395E+02    0.398782776506717784E+01   -0.847231494034303864E+03
    0.119835931181166906E+02    0.268628996367419504E+01   -0.156159153827499608E+01    0.204440455305256563E+00   -0.995329111633225239E-02    0.999000543449670930E+00    0.585780899229776395E+02    0.398782776506717784E+01   -0.847231494034303864E+03
    0.119877801580576531E+02    0.267788535275789563E+01   -0.155710363857656731E+01    0.203506630268929456E+00   -0.988537955843504790E-02    0.998557243120641314E+00    0.586549590727473387E+02    0.394692822325229775E+01   -0.847230248747071414E+03
    0.119628039002172493E+02    0.270428951201468237E+01   -0.156743096033418539E+01    0.205281649757143470E+00   -0.999868416068494525E-02    0.999215852388319670E+00    0.586684416697149302E+02    0.390630264775366776E+01   -0.847229571914443227E+03
    0.119465418783604491E+02    0.272137392113301679E+01   -0.157407800396556752E+01    0.206419079136967554E+00   -0.100710217816128988E-01    0.999215766480111345E+00    0.585712554984376155E+02    0.395829261580550051E+01   -0.847227347792803926E+03
    0.119978448516292779E+02    0.266783780573539531E+01   -0.155340056144936156E+01    0.202907550910589762E+00   -0.984940102435061249E-02    0.999586662368228573E+00    0.586034581252041207E+02    0.394339003299738611E+01   -0.847225912475867744E+03
    0.119829052896752621E+02    0.268547837700026726E+01   -0.156086626118674232E+01    0.204268639608322644E+00   -0.994034075879923762E-02    0.999880199237202838E+00    0.585270917254922622E+02    0.396629603964789634E+01   -0.847222268282394680E+03
    0.119829052896752621E+02    0.268547837700026726E+01   -0.156086626118674232E+01    0.204268639608322644E+00   -0.994034075879923762E-02    0.999880199237202838E+00    0.585270917254922622E+02    0.396629603964789634E+01   -0.847222268282394680E+03
    0.119992381160954835E+02    0.267007601972479947E+01   -0.155541662494633570E+01    0.203411439434344032E+00   -0.988977566510307327E-02    0.996825287681303407E+00    0.586395200106664873E+02    0.390952308058873443E+01   -0.847218158208220871E+03
    0.119992381160954835E+02    0.267007601972479947E+01   -0.155541662494633570E+01    0.203411439434344032E+00   -0.988977566510307327E-02    0.996825287681303407E+00    0.586395200106664873E+02    0.390952308058873443E+01   -0.847218158208220871E+03
    0.119841518909149158E+02    0.268137164935581040E+01   -0.155843133496910013E+01    0.203739975645801152E+00   -0.990107753562696757E-02    0.999470728290981159E+00    0.586497339364937105E+02    0.388253411893919864E+01   -0.847216262882327783E+03
    0.119852815399934371E+02    0.268405168092435353E+01   -0.156064174286112767E+01    0.204276189148938414E+00   -0.994324534128487869E-02    0.997569530239610813E+00    0.586841466553205251E+02    0.388267077780320502E+01   -0.847214937216942758E+03
    0.119792264411232807E+02    0.269312756350460525E+01   -0.156501051261840374E+01    0.205139403165180312E+00   -0.100041573554676688E-01    0.999831115260403580E+00    0.585457178400718092E+02    0.394351241825378240E+01   -0.847204856510790023E+03
    0.119792264411232807E+02    0.269312756350460525E+01   -0.156501051261840374E+01    0.205139403165180312E+00   -0.100041573554676688E-01    0.999831115260403580E+00    0.585457178400718092E+02    0.394351241825378240E+01   -0.847204856510790023E+03
    0.119891852574895559E+02    0.267766879844156946E+01   -0.155746276942710082E+01    0.203637064799726986E+00   -0.989767813098296756E-02    0.999139426212705239E+00    0.585642845237450587E+02    0.394928801544408525E+01   -0.847202853687549236E+03
    0.119945333112856503E+02    0.268051051507049110E+01   -0.156119209233934164E+01    0.204639924888326163E+00   -0.998059546181551127E-02    0.999409938282377008E+00    0.585778866750487879E+02    0.389903578031704168E+01   -0.847200306438849225E+03
    0.119945333112856503E+02    0.268051051507049110E+01   -0.156119209233934164E+01    0.204639924888326163E+00   -0.998059546181551127E-02    0.999409938282377008E+00    0.585778866750487879E+02    0.389903578031704168E+01   -0.847200306438849225E+03
    0.119505734302835585E+02    0.271623150574031413E+01   -0.157178501688686012E+01    0.205984716812260160E+00   -0.100411321482898330E-01    0.999824248619824885E+00    0.586159223708988080E+02    0.395630487177724000E+01   -0.847198701657982269E+03
    0.119885951622657245E+02    0.267694291672546214E+01   -0.155674209465288271E+01    0.203449815282533919E+00   -0.988225154294042341E-02    0.999885541810584089E+00    0.586276739290774174E+02    0.393677714350922425E+01   -0.847197871507536661E+03
    0.119567617324500262E+02    0.270957042705077455E+01   -0.156917332758349559E+01    0.205538972067969894E+00   -0.100130411613221781E-01    0.999213014607291616E+00    0.586691997264985972E+02    0.389378777592853087E+01   -0.847188679762494530E+03
    0.119567617324500262E+02    0.270957042705077455E+01   -0.156917332758349559E+01    0.205538972067969894E+00   -0.100130411613221781E-01    0.999213014607291616E+00    0.586691997264985972E+02    0.389378777592853087E+01   -0.847188679762494530E+03
    0.119805347281035814E+02    0.268982023997507014E+01   -0.156311493860208195E+01    0.204729233109379294E+00   -0.997351567330539979E-02    0.998646469117109414E+00    0.586569110785371208E+02    0.388035689718417354E+01   -0.847187117343045770E+03
    0.119805347281035814E+02    0.268982023997507014E+01   -0.156311493860208195E+01    0.204729233109379294E+00   -0.997351567330539979E-02    0.998646469117109414E+00    0.586569110785371208E+02    0.388035689718417354E+01   -0.847187117343045770E+03
    0.119838227056855651E+02    0.268450765158922167E+01   -0.156045858446091756E+01    0.204191033069427874E+00   -0.993481436664467310E-02    0.999495748372742132E+00    0.586545749624873238E+02    0.391365666767423015E+01   -0.847186279256080638E+03
    0.119838227056855651E+02    0.268450765158922167E+01   -0.156045858446091756E+01    0.204191033069427874E+00   -0.993481436664467310E-02    0.999495748372742132E+00    0.586545749624873238E+02    0.391365666767423015E+01   -0.847186279256080638E+03
    0.119808974497208212E+02    0.269041683193301751E+01   -0.156363203627440406E+01    0.204854716525662894E+00   -0.998329577728362949E-02    0.999812189132019080E+00    0.585241485827910708E+02    0.398121453264865321E+01   -0.847182083314954184E+03
    0.119808974497208212E+02    0.269041683193301751E+01   -0.156363203627440406E+01    0.204854716525662894E+00   -0.998329577728362949E-02    0.999812189132019080E+00    0.585241485827910708E+02    0.398121453264865321E+01   -0.847182083314954184E+03
    0.119852398827582398E+02    0.268497442295698718E+01   -0.156125069075036471E+01    0.204411856044288243E+00   -0.995334576658279957E-02    0.998394657697019960E+00    0.587131308663397888E+02    0.386567604674510568E+01   -0.847178692561155799E+03
    0.119852398827582398E+02    0.268497442295698718E+01   -0.156125069075036471E+01    0.204411856044288243E+00   -0.995334576658279957E-02    0.998394657697019960E+00    0.587131308663397888E+02    0.386567604674510568E+01   -0.847178692561155799E+03
    0.119997755591313435E+02    0.267029434689189316E+01   -0.155567891821600313E+01    0.203471850931048692E+00   -0.989395609535925757E-02    0.999660779897587504E+00    0.585522530361021509E+02    0.401293596117573337E+01   -0.847178577689025701E+03
    0.119948170722843024E+02    0.267669622977460619E+01   -0.155857972596274941E+01    0.204030763604389875E+00   -0.993306856447340181E-02    0.999545870147352411E+00    0.584883220793958358E+02    0.400306883533086477E+01   -0.847178000432963358E+03
    0.119948170722843024E+02    0.267669622977460619E+01   -0.155857972596274941E+01    0.204030763604389875E+00   -0.993306856447340181E-02    0.999545870147352411E+00    0.584883220793958358E+02    0.400306883533086477E+01   -0.847178000432963358E+03
    0.119818244317122442E+02    0.268899950379266173E+01   -0.156296074595804768E+01    0.204725631517785445E+00   -0.997446790657896543E-02    0.999402470212869765E+00    0.586043963185763346E+02    0.392408507296983444E+01   -0.847177562042548630E+03
    0.119818244317122442E+02    0.268899950379266173E+01   -0.156296074595804768E+01    0.204725631517785445E+00   -0.997446790657896543E-02    0.999402470212869765E+00    0.586043963185763346E+02    0.392408507296983444E+01   -0.847177562042548630E+03
    0.119950171591384702E+02    0.267464943960954571E+01   -0.155726826578431954E+01    0.203742336236985011E+00   -0.991176323658393699E-02    0.999462162607339111E+00    0.586155277174731353E+02    0.388144658430089207E+01   -0.847176487609097762E+03
    0.119979907181895555E+02    0.267605580331108506E+01   -0.155923058485293353E+01    0.204276346222320271E+00   -0.995621033605686989E-02    0.999360143560605541E+00    0.586392512898799367E+02    0.384690406482479474E+01   -0.847174746057048651E+03
    0.119979907181895555E+02    0.267605580331108506E+01   -0.155923058485293353E+01    0.204276346222320271E+00   -0.995621033605686989E-02    0.999360143560605541E+00    0.586392512898799367E+02    0.384690406482479474E+01   -0.847174746057048651E+03
    0.119779164767786597E+02    0.268893877097008627E+01   -0.156166814546576127E+01    0.204331457128937188E+00   -0.994051078436797297E-02    0.998442954704745422E+00    0.586157685999623581E+02    0.392039860546834218E+01   -0.847173708199665612E+03
    0.119779164767786597E+02    0.268893877097008627E+01   -0.156166814546576127E+01    0.204331457128937188E+00   -0.994051078436797297E-02    0.998442954704745422E+00    0.586157685999623581E+02    0.392039860546834218E+01   -0.847173708199665612E+03
    0.119737894382671044E+02    0.269701205453086601E+01   -0.156595298819363649E+01    0.205221420815560052E+00   -0.100052127396583757E-01    0.998852359977001170E+00    0.586949638612848901E+02    0.385146381271870064E+01   -0.847171317952839559E+03
    0.119903285437255391E+02    0.267937180734240421E+01   -0.155899609907196890E+01    0.204016480725904614E+00   -0.992775103167353734E-02    0.999625806447067999E+00    0.586570883618045329E+02    0.389914885093634878E+01   -0.847171222034594962E+03
    0.119932433119916482E+02    0.267830223944988433E+01   -0.155919502485876116E+01    0.204135562859548259E+00   -0.993975947070779853E-02    0.996782117871507833E+00    0.585862545584141827E+02    0.394359222349961858E+01   -0.847171107299950791E+03
    0.119932433119916482E+02    0.267830223944988433E+01   -0.155919502485876116E+01    0.204135562859548259E+00   -0.993975947070779853E-02    0.996782117871507833E+00    0.585862545584141827E+02    0.394359222349961858E+01   -0.847171107299950791E+03
    0.119930372058776626E+02    0.268191901675699818E+01   -0.156168632261462648E+01    0.204716579566635914E+00   -0.998503126003313923E-02    0.999616934591491924E+00    0.586029815148294446E+02    0.389208411866976611E+01   -0.847171018936243740E+03
    0.119736845005592158E+02    0.269277698860616255E+01   -0.156299307214704797E+01    0.204537460845717334E+00   -0.995266015277707083E-02    0.998444813047450697E+00    0.586498820641334078E+02    0.388715459018472931E+01   -0.847168841243968018E+03
    0.119736845005592158E+02    0.269277698860616255E+01   -0.156299307214704797E+01    0.204537460845717334E+00   -0.995266015277707083E-02    0.998444813047450697E+00    0.586498820641334078E+02    0.388715459018472931E+01   -0.847168841243968018E+03
