    0.199761210021728948E+04   -0.696106076898346601E+03    0.938522562818319784E+03   -0.657000081677721255E+03    0.168365251092647668E+03    0.121619853287953639E+01    0.780788469698474330E+02    0.197211233437509748E+02    0.278002585638351674E+01    0.275919013065124841E-01    0.259146452785902682E+03
    0.200786955891830166E+04   -0.741915382978291063E+03    0.101480089329905741E+04   -0.713059164830148575E+03    0.183631250057597299E+03    0.113263275422110810E+01    0.778815631246392854E+02    0.194083331027902801E+02    0.327041522204869928E+01    0.278822016304930628E-01    0.259177441078390075E+03
    0.200715464681723461E+04   -0.740962985014502920E+03    0.101795152857385119E+04   -0.719297739745469926E+03    0.186375370468322672E+03    0.102474964865311047E+01    0.777681685903304611E+02    0.188222851303691172E+02    0.351079492678714855E+01    0.285214627631943281E-01    0.259179888010839875E+03
    0.200221378165523311E+04   -0.721080273779813069E+03    0.988324500723785150E+03   -0.699840208577454860E+03    0.181606371900130853E+03    0.101185581836506788E+01    0.776858976008954016E+02    0.189559579691195559E+02    0.387530369266841035E+01    0.298620264818947809E-01    0.259205619104639595E+03
    0.198441334939753779E+04   -0.642064899591138328E+03    0.859184414494087832E+03   -0.607916740206366740E+03    0.157591313574372634E+03    0.101528995241088982E+01    0.782767197857423156E+02    0.191795001551061439E+02    0.366146956769002063E+01    0.268214320681346985E-01    0.259235480525942705E+03
    0.201452482969760058E+04   -0.770213556362014970E+03    0.105889987827181221E+04   -0.742796721694237704E+03    0.190945710420518935E+03    0.115694958421480898E+01    0.777586146996428198E+02    0.193994149819559709E+02    0.292217061452150872E+01    0.262368301110318877E-01    0.259251655413732124E+03
    0.200971497371357418E+04   -0.753557718246242985E+03    0.104056520432073239E+04   -0.736872650015007366E+03    0.191373408450514489E+03    0.102762313370946901E+01    0.777514822972832320E+02    0.190070666917784408E+02    0.335359917921260653E+01    0.288113033164843733E-01    0.259271899235412945E+03
    0.200983426391707599E+04   -0.750562699645924567E+03    0.102813603555465079E+04   -0.721466033684033391E+03    0.185441367100799198E+03    0.118955620034351894E+01    0.776603331145229134E+02    0.196442578484980075E+02    0.286150884855785881E+01    0.284366671521661014E-01    0.259290754713495687E+03
    0.199837012464342297E+04   -0.697367780855980754E+03    0.937263096471463541E+03   -0.653843779221085015E+03    0.166980985258378041E+03    0.122930464321025723E+01    0.781198345089240576E+02    0.199351338451682665E+02    0.301724263853947949E+01    0.257084615909914105E-01    0.259322540347548340E+03
    0.200975652608961445E+04   -0.750282997852122890E+03    0.102857586390780898E+04   -0.722951729859987154E+03    0.186237746485265689E+03    0.113442107032031259E+01    0.778149640652389820E+02    0.197696069515944366E+02    0.311581955806443567E+01    0.249543899626814350E-01    0.259340182841852823E+03
    0.200578512241561475E+04   -0.735830093561297645E+03    0.101113668020930709E+04   -0.715563597877961911E+03    0.185687049094047325E+03    0.999191748525306900E+00    0.779036397884396621E+02    0.192194134443041555E+02    0.410043415666297317E+01    0.272730833978407777E-01    0.259353686522744795E+03
    0.201175922344923401E+04   -0.763395159937389053E+03    0.105767929088505207E+04   -0.749625405245843467E+03    0.194805648844528150E+03    0.100843812524754339E+01    0.776575013528333500E+02    0.191896330026594342E+02    0.417150312100259590E+01    0.260092614657073985E-01    0.259366501197822288E+03
    0.199180654287754533E+04   -0.676085568435366440E+03    0.916498355341414936E+03   -0.649738388954692027E+03    0.168733912796624281E+03    0.101568184023594155E+01    0.779706415038164948E+02    0.193330646761123717E+02    0.333520762984818742E+01    0.281196678341922787E-01    0.259374220365207918E+03
    0.199456706623617038E+04   -0.684727212318506190E+03    0.924747567106245697E+03   -0.651503128108179453E+03    0.168166291446804280E+03    0.106208112223829088E+01    0.780388660431043348E+02    0.191846917852840555E+02    0.404953656677195184E+01    0.262561705783310347E-01    0.259379171334276123E+03
    0.199437982620985076E+04   -0.684453336881117366E+03    0.925019103070146684E+03   -0.652134267447155480E+03    0.168462392818453282E+03    0.107741788972850672E+01    0.781681020567623932E+02    0.195788793277012694E+02    0.332206572799803013E+01    0.260584271551577394E-01    0.259390433135385763E+03
    0.201254675211329140E+04   -0.762945011128610304E+03    0.104949185218120829E+04   -0.737884103338552222E+03    0.190137699218540092E+03    0.115391963200360892E+01    0.777217372026738360E+02    0.196774406506985677E+02    0.316561664821522992E+01    0.276141208603301984E-01    0.259402025884505747E+03
    0.199837566479957422E+04   -0.702199905902753471E+03    0.953697738728446893E+03   -0.672020162458115692E+03    0.173446926777588033E+03    0.109007209654416770E+01    0.779007769479108418E+02    0.194380578241646873E+02    0.343924904107468432E+01    0.287869761960348990E-01    0.259407172582111173E+03
    0.200793223051661153E+04   -0.745221938711297526E+03    0.102553622086052155E+04   -0.724623675259625770E+03    0.187648158048800269E+03    0.106291370677807562E+01    0.776198192804414759E+02    0.193129896329647330E+02    0.357631148970990598E+01    0.220400003898316814E-01    0.259421598694862382E+03
    0.198710161931767561E+04   -0.653118690981142663E+03    0.875397110303884347E+03   -0.617806547186123225E+03    0.159677164676952088E+03    0.106486223195345908E+01    0.781301720751603739E+02    0.193128034794799675E+02    0.352190565006069178E+01    0.311561013941590303E-01    0.259423213292497053E+03
    0.199769946386715310E+04   -0.697479201967704057E+03    0.942558637266352434E+03   -0.661280836918673458E+03    0.169873127275947354E+03    0.119689574095236395E+01    0.780358063361158258E+02    0.197599524028768663E+02    0.296759512432319372E+01    0.263486541426532703E-01    0.259466498081392160E+03
    0.201195838982545865E+04   -0.763642971073765921E+03    0.105688822828842831E+04   -0.748116831419806203E+03    0.194147713738185757E+03    0.102986356153650482E+01    0.775393587870382532E+02    0.189535360872207832E+02    0.386885763777888503E+01    0.264119009189035803E-01    0.259497509575488891E+03
    0.199103971339848295E+04   -0.672309499181454157E+03    0.909829839169314255E+03   -0.644726061026492516E+03    0.167395256102538042E+03    0.103244726934917930E+01    0.779819934663854326E+02    0.193326474120624212E+02    0.334244040684514898E+01    0.276163150690564296E-01    0.259503773524508063E+03
    0.199336384610520327E+04   -0.684313617543400824E+03    0.932666877971689246E+03   -0.663591238056367729E+03    0.173047728287880091E+03    0.973056419659455885E+00    0.779497202505612279E+02    0.189463111609786523E+02    0.419228406829046030E+01    0.274323982348983093E-01    0.259531801030302688E+03
    0.199680059428289951E+04   -0.698938561820750465E+03    0.955376581199403063E+03   -0.678835217230317767E+03    0.176792225312624851E+03    0.998152586269384190E+00    0.779590149468264997E+02    0.192742134153214444E+02    0.357721488372880358E+01    0.292719995308447847E-01    0.259544332709524269E+03
    0.200254831422268398E+04   -0.721010745226817562E+03    0.985757466916501471E+03   -0.696349314220219185E+03    0.180286495470694717E+03    0.102563884747570055E+01    0.777982424541359876E+02    0.190656436146214077E+02    0.344325834412344189E+01    0.284147482459845141E-01    0.259551414218239188E+03
    0.199046911832305659E+04   -0.669168589020200443E+03    0.903623693262703000E+03   -0.639463982498416271E+03    0.165763438605193642E+03    0.104173938805771882E+01    0.780464311092346179E+02    0.191111778481084507E+02    0.343159114039193414E+01    0.309309765724283259E-01    0.259566502765260509E+03
    0.198887060803335635E+04   -0.662330516130404476E+03    0.893227825321025193E+03   -0.632914331663221901E+03    0.164349505494687037E+03    0.101136878536857511E+01    0.782191464334975137E+02    0.192501671369070984E+02    0.370247944023324171E+01    0.295408745323260426E-01    0.259574874010318752E+03
    0.200245099053122976E+04   -0.720488048840878946E+03    0.984578815688836585E+03   -0.695214238219060462E+03    0.179925621058765955E+03    0.106107761581418014E+01    0.778947608299451986E+02    0.192736860708002240E+02    0.323664141666777017E+01    0.322217851925168317E-01    0.259581753246747837E+03
    0.198614936505286187E+04   -0.648837126089048525E+03    0.868587018688564967E+03   -0.613293587949085577E+03    0.158623824212402269E+03    0.103599080459459558E+01    0.781484764428003729E+02    0.192621660862803985E+02    0.346835574704368010E+01    0.294974383802816473E-01    0.259605021261516754E+03
    0.200403741305898984E+04   -0.730756521521952664E+03    0.100719705470542431E+04   -0.715775320655793621E+03    0.186480483467002614E+03    0.968160610409777522E+00    0.777548571955246359E+02    0.190466474771223666E+02    0.427387132947046844E+01    0.261861104920902976E-01    0.259614351450779566E+03
    0.199898038913432174E+04   -0.705727095137605374E+03    0.961059338676747302E+03   -0.678553986074186241E+03    0.175519672285433444E+03    0.110503150905704883E+01    0.779215709357854394E+02    0.191265781357042144E+02    0.284623157068716504E+01    0.257880552954765814E-01    0.259623491843553722E+03
    0.200306837823602473E+04   -0.722290832198139242E+03    0.986208883308011082E+03   -0.695561068153443557E+03    0.179818070401723617E+03    0.104246428332266183E+01    0.779152181745597829E+02    0.192803880112853960E+02    0.396027631864262997E+01    0.286187215243670391E-01    0.259638459196832343E+03
    0.200249427956815998E+04   -0.723731897668528745E+03    0.994450579376415135E+03   -0.705149772080226057E+03    0.183186811158332603E+03    0.104679430699165144E+01    0.777011153867829023E+02    0.192464634483741754E+02    0.345327127845333814E+01    0.259668337290537427E-01    0.259645723139202687E+03
    0.201429536176731926E+04   -0.767013287651677501E+03    0.104981341213380665E+04   -0.733442322538551707E+03    0.187748967244475807E+03    0.121345882329343757E+01    0.778623516606998294E+02    0.195081381049005884E+02    0.282376401530747678E+01    0.269512007237325893E-01    0.259646442153742555E+03
    0.200435503357115977E+04   -0.728678889964261543E+03    0.997657961060151592E+03   -0.704415546348881435E+03    0.182322790541877566E+03    0.103356256747856068E+01    0.779427209663032272E+02    0.189917384846944266E+02    0.373267125355412421E+01    0.292755598513479605E-01    0.259666459359622820E+03
    0.199628936099582643E+04   -0.694894287638148171E+03    0.946029677714545414E+03   -0.670329025654297311E+03    0.174099831014917982E+03    0.100030283711433832E+01    0.778746953547388898E+02    0.189267271951995220E+02    0.348249427763528274E+01    0.313132720824227939E-01    0.259671247631798508E+03
    0.200841685653037439E+04   -0.743478780674731070E+03    0.101544080980996341E+04   -0.711732058025311744E+03    0.182739955141696100E+03    0.119647316489781730E+01    0.778084558287105637E+02    0.198686903553543210E+02    0.316256700350268627E+01    0.278025264297253258E-01    0.259679825709984414E+03
    0.200373803468580991E+04   -0.724475490998526084E+03    0.987700580741270642E+03   -0.694636576016635217E+03    0.178989978384347069E+03    0.113476365403970703E+01    0.777997127980086418E+02    0.193450732278425122E+02    0.289902519050446461E+01    0.231730656251267035E-01    0.259690289335095599E+03
    0.201883093305337843E+04   -0.793058790288216187E+03    0.110264027376952026E+04   -0.778694320022625789E+03    0.201583649530109597E+03    0.109753893991797558E+01    0.774977707743255451E+02    0.192219155805531123E+02    0.332285366882978561E+01    0.289095136338854697E-01    0.259703921089111930E+03
    0.199893450561813188E+04   -0.701815892459144607E+03    0.948170247403698795E+03   -0.664532095711225566E+03    0.170605545468600212E+03    0.116846302975393224E+01    0.781044736559025949E+02    0.200119518160793568E+02    0.319354515740602141E+01    0.264371253515356466E-01    0.259704217957809988E+03
    0.201250796363211339E+04   -0.762510048429982362E+03    0.104865150002195787E+04   -0.737362865983781376E+03    0.190039196430707307E+03    0.113826668120403007E+01    0.778174878550894960E+02    0.192535397558671839E+02    0.279488706172928669E+01    0.277233142315090643E-01    0.259708386373220435E+03
    0.199366946934532189E+04   -0.682779118964824647E+03    0.924729907353686485E+03   -0.653581529605367223E+03    0.169215542229101175E+03    0.106915551648628981E+01    0.779435687025620467E+02    0.193072612641778711E+02    0.341701443122300752E+01    0.216979840729185983E-01    0.259709407358366605E+03
    0.200555028642247817E+04   -0.729703127083948402E+03    0.990587638763567156E+03   -0.691978399042720866E+03    0.176975642166962643E+03    0.125760056223152605E+01    0.779037996774961954E+02    0.198620261976328685E+02    0.261998944840600378E+01    0.259818342552502850E-01    0.259722243544457228E+03
