    0.756826408477902035E+01   -0.256664137459132391E+01   -0.424783316292032254E-01    0.319798584279631370E-01    0.124421332554016217E+00    0.518088505805651023E+00    0.774633774682244223E+02    0.828069892976735922E+01    0.864110415477294822E+02
    0.756827953300319933E+01   -0.256665201355466266E+01   -0.427002067373773997E-01    0.322168099061173052E-01    0.125709534889718810E+00    0.543951705437545563E+00    0.771767994202556906E+02    0.858713732805208352E+01    0.864127552087089299E+02
    0.756829433265082940E+01   -0.256654012175066271E+01   -0.425197303609756716E-01    0.306352027629319679E-01    0.121009400186270710E+00    0.574739372990444974E+00    0.774566528582767830E+02    0.883762987103687436E+01    0.864139765213634519E+02
    0.756827472410414259E+01   -0.256669130232121745E+01   -0.426414946283149021E-01    0.326344628347676746E-01    0.125740076392018452E+00    0.534776483904107258E+00    0.770833496990922669E+02    0.850246804132190448E+01    0.864158266445177219E+02
    0.756834610222914250E+01   -0.256647331046103844E+01   -0.435052959084920587E-01    0.297116898714087085E-01    0.125102704115333196E+00    0.675051175264757219E+00    0.770331325189204108E+02    0.903340838559897996E+01    0.864207104219919131E+02
    0.756829690129117694E+01   -0.256645387338646813E+01   -0.423548717284383258E-01    0.295056143523169112E-01    0.118114661047084013E+00    0.584847521785019975E+00    0.778054305482700101E+02    0.885353673565376909E+01    0.864226090957272390E+02
    0.756830405454794430E+01   -0.256665810652564552E+01   -0.431730651807953336E-01    0.322197278277549515E-01    0.127759275459823129E+00    0.594163345177583957E+00    0.767947117350943103E+02    0.868423014564864104E+01    0.864226404525685723E+02
    0.756830976334334693E+01   -0.256661209301180726E+01   -0.430277069683668856E-01    0.315408056647630275E-01    0.125357225015839902E+00    0.602680994496454181E+00    0.769298806928837280E+02    0.886569127774083476E+01    0.864233280961095858E+02
    0.756822482185150847E+01   -0.256674418089808931E+01   -0.418839970865114708E-01    0.334079560557558608E-01    0.123583623196115155E+00    0.442245651377589533E+00    0.776605259194716098E+02    0.790427211524491558E+01    0.864243032582821655E+02
    0.756821179199119953E+01   -0.256683254120314253E+01   -0.418649103086110586E-01    0.344765038559717851E-01    0.125217431024736925E+00    0.418465199697074242E+00    0.775045126205803427E+02    0.741150413129598196E+01    0.864282180567227982E+02
    0.756826228292515424E+01   -0.256677211339916944E+01   -0.427405387537245218E-01    0.336870803163407118E-01    0.128657189385755544E+00    0.512695783733010391E+00    0.769121269916086590E+02    0.814985939716929408E+01    0.864297490504124823E+02
    0.756829223789696570E+01   -0.256670134786697446E+01   -0.431728459486748761E-01    0.328555067712734683E-01    0.129667138844492769E+00    0.565028378761235128E+00    0.768889703652889267E+02    0.850190259051485597E+01    0.864299909836637852E+02
    0.756835075682013070E+01   -0.256663904849971303E+01   -0.440845821293596174E-01    0.319428440945053183E-01    0.132451519880270041E+00    0.682117051349656056E+00    0.763293518949784016E+02    0.897354547124205482E+01    0.864307039908423747E+02
    0.756831019659151849E+01   -0.256662569259287743E+01   -0.431190700940664584E-01    0.316055538235140432E-01    0.125926430658468647E+00    0.606972101616634618E+00    0.768423046111526560E+02    0.874359360486722359E+01    0.864318498429474715E+02
    0.756830443947063003E+01   -0.256658798310730063E+01   -0.430078299761174065E-01    0.312183221456017179E-01    0.125360468773356715E+00    0.590814224829790291E+00    0.771686377228627265E+02    0.870710296452164201E+01    0.864318548978436070E+02
    0.756820208794400173E+01   -0.256689857803506527E+01   -0.418420282882792094E-01    0.354903598869142911E-01    0.127012108669280366E+00    0.405585490288218331E+00    0.771371380431695997E+02    0.728456150661264168E+01    0.864319659223750563E+02
    0.756825323367208114E+01   -0.256680392120513190E+01   -0.426593129549690531E-01    0.342109614622962965E-01    0.129136388406493552E+00    0.498039724198881317E+00    0.768095188751331932E+02    0.805275449766527451E+01    0.864345759187693545E+02
    0.756822708773578512E+01   -0.256684754643877433E+01   -0.421554731160753704E-01    0.347937319662463551E-01    0.127277985591550902E+00    0.448888745356623708E+00    0.771083019865402832E+02    0.778297938835348191E+01    0.864354006547535363E+02
    0.756830260003349053E+01   -0.256666718605678668E+01   -0.432772320719649883E-01    0.324789436041150736E-01    0.129563856333168914E+00    0.585880208481555087E+00    0.769721633679511967E+02    0.863686985470605606E+01    0.864374501480493223E+02
    0.756820735523561083E+01   -0.256689244190568999E+01   -0.419603771563821226E-01    0.353419793309264207E-01    0.127520588131925905E+00    0.413483652950313030E+00    0.771397116144904516E+02    0.731300678991784192E+01    0.864376651502054187E+02
    0.756821482554654779E+01   -0.256677069049779760E+01   -0.416357744211541814E-01    0.336020247998867205E-01    0.121962552227333987E+00    0.424472288954238275E+00    0.777119258284483863E+02    0.773595708264629778E+01    0.864416651343120890E+02
    0.756824885308764195E+01   -0.256667974439835334E+01   -0.421333538044326161E-01    0.324750535215869718E-01    0.122809851581614282E+00    0.490641965848288120E+00    0.775766911790431237E+02    0.817742171146485930E+01    0.864447422546313788E+02
    0.756829955130969623E+01   -0.256659139364759525E+01   -0.429410191782402251E-01    0.311442006027071727E-01    0.124721894608075701E+00    0.587245659621562277E+00    0.771351416764840252E+02    0.860784751149189375E+01    0.864458827957730733E+02
    0.756832733225564169E+01   -0.256669422460008434E+01   -0.437539707961658308E-01    0.327407269931949685E-01    0.132180907281131965E+00    0.637797409947100769E+00    0.763994794835234501E+02    0.884025026308886375E+01    0.864486852790717961E+02
    0.756821928685087641E+01   -0.256688059617927600E+01   -0.422616250026308649E-01    0.352627288221594171E-01    0.129443305224388183E+00    0.438442754824837411E+00    0.769694413100332326E+02    0.741403216336483784E+01    0.864514832460383786E+02
    0.756828100427929940E+01   -0.256670546802768129E+01   -0.427736242583911519E-01    0.328277750297552018E-01    0.126605479555122358E+00    0.547416289396210898E+00    0.769082399756421751E+02    0.856586998267511035E+01    0.864521438627232612E+02
    0.756834380514484195E+01   -0.256649666726883119E+01   -0.433237713785246115E-01    0.300768200860979107E-01    0.123921156486252571E+00    0.668774401180189604E+00    0.769608468925409426E+02    0.918183979878397061E+01    0.864554823243532269E+02
    0.756837115621569012E+01   -0.256659824615699250E+01   -0.441430248312499884E-01    0.316523271743420764E-01    0.131607489497730157E+00    0.713708282489817547E+00    0.763445496185373997E+02    0.939660422070274137E+01    0.864569036300521532E+02
    0.756828550573071723E+01   -0.256659699328314339E+01   -0.426208945526607152E-01    0.313333800195607637E-01    0.123118766723813167E+00    0.559974086348150379E+00    0.773957579607556596E+02    0.857168577681627397E+01    0.864573752484602238E+02
    0.756832148343204025E+01   -0.256660221450287906E+01   -0.433082929281578544E-01    0.316738267705414245E-01    0.127584034974972838E+00    0.619227545740969942E+00    0.769501610901597815E+02    0.898924138073973467E+01    0.864574328941297949E+02
    0.756834912919314107E+01   -0.256655233875344990E+01   -0.436847397097643864E-01    0.308528030648318463E-01    0.127812275295260847E+00    0.675023927803966695E+00    0.767990481561620584E+02    0.908975941195086001E+01    0.864607113241959695E+02
    0.756818758075760911E+01   -0.256692170676581632E+01   -0.416819938912027510E-01    0.358081191993946391E-01    0.127161178990784052E+00    0.377605847986824894E+00    0.772477935424450379E+02    0.691808848451663216E+01    0.864620003994625250E+02
    0.756821274134878053E+01   -0.256679522896338952E+01   -0.416856022275808868E-01    0.339659289808782461E-01    0.122904128790011669E+00    0.421873997472982043E+00    0.775709447710266460E+02    0.764567150446917587E+01    0.864639977267572988E+02
    0.756826186799109379E+01   -0.256681000809147086E+01   -0.427896219270067490E-01    0.341488786168362424E-01    0.129238622568205841E+00    0.516733295573306828E+00    0.767266382565320413E+02    0.800726931418126853E+01    0.864661960815061406E+02
    0.756831339608237386E+01   -0.256649400394824134E+01   -0.428233153546369039E-01    0.299549623793993192E-01    0.121717190903144257E+00    0.612613303301925982E+00    0.774072534762723592E+02    0.889251548298593519E+01    0.864681235060298263E+02
    0.756824974532342054E+01   -0.256678781369220310E+01   -0.424842721666909284E-01    0.339052583055892143E-01    0.127255382921488192E+00    0.491951112411608160E+00    0.770937103995916857E+02    0.796464502097110749E+01    0.864693476312014297E+02
    0.756822843190741068E+01   -0.256669090765608487E+01   -0.417855066208474568E-01    0.324778625664805531E-01    0.121037043961710111E+00    0.451515430556440556E+00    0.778405798413953960E+02    0.789031730363213502E+01    0.864716666808925112E+02
    0.756833544788854695E+01   -0.256661508069368338E+01   -0.435954789204640036E-01    0.318183805148013477E-01    0.129377267059766154E+00    0.648180412769474246E+00    0.767174312241543674E+02    0.909030343946606756E+01    0.864731338182632072E+02
    0.756829719117416033E+01   -0.256669112748123673E+01   -0.431796954075487349E-01    0.325805769103251208E-01    0.128584664956157724E+00    0.577721000321892442E+00    0.768239788509275883E+02    0.851439271469497427E+01    0.864736630593480982E+02
    0.756825050082388273E+01   -0.256684004698906421E+01   -0.428034045756096049E-01    0.347877860029797148E-01    0.131602012599051577E+00    0.491399786992642640E+00    0.767575855483275404E+02    0.790191778502243380E+01    0.864777623426289495E+02
    0.756830942497956016E+01   -0.256658009236162776E+01   -0.429992561075707158E-01    0.309856778902215524E-01    0.124324812186532796E+00    0.605985260234170764E+00    0.770512411322608273E+02    0.873788764229184522E+01    0.864777968525840066E+02
    0.756832135718688193E+01   -0.256658803023318782E+01   -0.433819387581912963E-01    0.312296966636100848E-01    0.127522438859095644E+00    0.625476537186803849E+00    0.768534855723366661E+02    0.881776616618860132E+01    0.864784079607726284E+02
    0.756831230480813844E+01   -0.256651708575459381E+01   -0.428156474290215527E-01    0.305991549934567786E-01    0.122934005503530841E+00    0.606253594283039154E+00    0.773944072767138209E+02    0.909808407454487700E+01    0.864792645739345431E+02
    0.756825596836491599E+01   -0.256678511273400112E+01   -0.425443779651395459E-01    0.340117082436641738E-01    0.127816003900058206E+00    0.501919243468192056E+00    0.769585227125564586E+02    0.825647946818766520E+01    0.864800051013442754E+02
    0.756829428897305689E+01   -0.256654217567074383E+01   -0.426973127322867185E-01    0.305094742156413190E-01    0.122210372255249666E+00    0.575576373827603072E+00    0.775333395531348231E+02    0.856339791049438404E+01    0.864802639670776330E+02
    0.756835342121046750E+01   -0.256646519106124238E+01   -0.434871014754936169E-01    0.296626927838570253E-01    0.124517237953515547E+00    0.687580914464531068E+00    0.769219437356959048E+02    0.925031772773672856E+01    0.864809163746873821E+02
    0.756824417506798142E+01   -0.256672832082305646E+01   -0.422363596099177840E-01    0.332057816248330084E-01    0.125210423270464943E+00    0.479844308583664003E+00    0.774817382863784729E+02    0.809739196838750530E+01    0.864826706504199478E+02
    0.756831961026325573E+01   -0.256657800059175401E+01   -0.431156661087630511E-01    0.311861932336725545E-01    0.125249612722754478E+00    0.621572458793843596E+00    0.769314650733471552E+02    0.900898261929879318E+01    0.864835337114552516E+02
    0.756819021420432847E+01   -0.256694291748180881E+01   -0.417595572639690715E-01    0.361611918770368135E-01    0.128162469661550205E+00    0.380291309864858373E+00    0.771241999310683184E+02    0.699700247972426226E+01    0.864863545154808122E+02
    0.756833305434387782E+01   -0.256652122813970962E+01   -0.432767514868821479E-01    0.305380695217802867E-01    0.125330292481363514E+00    0.649419869254629800E+00    0.769875114352225580E+02    0.915862067976049410E+01    0.864905081623206655E+02
    0.756827301068818770E+01   -0.256669602171337630E+01   -0.427605985620154172E-01    0.326665662521072875E-01    0.127046523918103560E+00    0.531180326990255081E+00    0.771418249958485234E+02    0.830197003982832271E+01    0.864949470724824323E+02
    0.756832664649341069E+01   -0.256641641582630697E+01   -0.428351873738428424E-01    0.289814658916593970E-01    0.119878980725527384E+00    0.637685670407409866E+00    0.775431576156926496E+02    0.906636957088425355E+01    0.864951010295275324E+02
    0.756836283685306910E+01   -0.256655961109180275E+01   -0.439335943843399690E-01    0.308993992938972895E-01    0.129063040181360833E+00    0.703933702333487954E+00    0.765158587877708811E+02    0.920426860733404517E+01    0.864962141697452580E+02
    0.756827599627774106E+01   -0.256659354016153785E+01   -0.424959928436816625E-01    0.312175477003897583E-01    0.122550002585853690E+00    0.542413904545422709E+00    0.775904866884836792E+02    0.837593298880131876E+01    0.864965489891903445E+02
    0.756832082410834772E+01   -0.256666223140579675E+01   -0.434485750723361264E-01    0.322846670000380698E-01    0.129311176191595933E+00    0.620848642140165552E+00    0.766317779610187415E+02    0.887831122609132173E+01    0.864973527838477310E+02
    0.756835553346454404E+01   -0.256652537064006658E+01   -0.437658475106861289E-01    0.305263487091167462E-01    0.127870837082458166E+00    0.690262642171728835E+00    0.767972176994385194E+02    0.914184099322246269E+01    0.864976930181164363E+02
    0.756833056654402014E+01   -0.256660421455636545E+01   -0.435635599958601460E-01    0.316343367811722231E-01    0.129187926482185134E+00    0.637884662132970126E+00    0.768589477718647771E+02    0.895522655491681618E+01    0.865028083628011188E+02
    0.756830340338983731E+01   -0.256664351508214672E+01   -0.429711397340604151E-01    0.320646333113128179E-01    0.126085431866897579E+00    0.590766405051679655E+00    0.769189996074623821E+02    0.885972153053295308E+01    0.865037994439985880E+02
    0.756826848483897052E+01   -0.256681779889253470E+01   -0.430407485896484587E-01    0.343735820841324369E-01    0.131625542498328585E+00    0.529019898970850333E+00    0.766110107078674929E+02    0.805723128621185403E+01    0.865071946475529217E+02
    0.756830280811601597E+01   -0.256665159835277201E+01   -0.431832862242540472E-01    0.322801087352964089E-01    0.128412649899193099E+00    0.588574495069451364E+00    0.770117572644432187E+02    0.869532373344305221E+01    0.865081464779626828E+02
    0.756824275699325710E+01   -0.256686877398573543E+01   -0.426352098563764770E-01    0.350445523592490815E-01    0.130692711073635337E+00    0.480129506617718804E+00    0.766600361041789427E+02    0.777069317104422819E+01    0.865085637008546939E+02
    0.756822737646147203E+01   -0.256693870168257554E+01   -0.426171682467746393E-01    0.361540086422937890E-01    0.133220237457333468E+00    0.452005654938663293E+00    0.765896268596304992E+02    0.743970096917984591E+01    0.865128810571851830E+02
    0.756827578923228472E+01   -0.256673360141079421E+01   -0.427431908381734615E-01    0.331180768918954982E-01    0.126769023710316731E+00    0.538302056091845116E+00    0.769388548713053098E+02    0.837315383370713029E+01    0.865152181142470340E+02
    0.756829425597517513E+01   -0.256657762212888585E+01   -0.427562521830040509E-01    0.311027210225596207E-01    0.123654016088535101E+00    0.573354969112870871E+00    0.773681971841958926E+02    0.867685643430854903E+01    0.865159391736469132E+02
    0.756828769554283198E+01   -0.256669829137652528E+01   -0.430684988154972359E-01    0.327349894907840167E-01    0.128761632415132610E+00    0.562720514174984032E+00    0.769795426746928655E+02    0.838621995488961858E+01    0.865171477191760516E+02
    0.756827785482734683E+01   -0.256650317119249749E+01   -0.420980284424299356E-01    0.300062156512996836E-01    0.117457877437328051E+00    0.547846961785264819E+00    0.779612942373649815E+02    0.858427897855652766E+01    0.865175284874711537E+02
    0.756834683809930908E+01   -0.256653181947135067E+01   -0.436307701949267823E-01    0.305530781574496757E-01    0.127256295864288660E+00    0.670830241847337971E+00    0.768520482526233337E+02    0.910580737645341998E+01    0.865178203687104173E+02
    0.756820865193467185E+01   -0.256690873221668348E+01   -0.421468925543280193E-01    0.357131874707405927E-01    0.129930925781703621E+00    0.414899069965778688E+00    0.770781937800316115E+02    0.726354675763596447E+01    0.865193476976173201E+02
    0.756826749798695175E+01   -0.256661898611207206E+01   -0.423364164461723647E-01    0.316833177338615712E-01    0.122442330573839797E+00    0.525157103749564813E+00    0.774910555570847919E+02    0.847827647553639885E+01    0.865207070588464546E+02
    0.756833837060722914E+01   -0.256665499471635883E+01   -0.437677962427311940E-01    0.323229971919811732E-01    0.131065360499226458E+00    0.656178589059196793E+00    0.765284570013547807E+02    0.902298675285326013E+01    0.865216494293392202E+02
    0.756835300154902058E+01   -0.256658759685730331E+01   -0.438023317187230532E-01    0.315437979346082642E-01    0.129685998058446827E+00    0.680903609398637255E+00    0.766137869860195337E+02    0.928440007342633855E+01    0.865232517220165533E+02
    0.756830448514586607E+01   -0.256664221678517279E+01   -0.430824889986318738E-01    0.320646239123032473E-01    0.126993682342561698E+00    0.592103443164876397E+00    0.770421909949445904E+02    0.873502091158000127E+01    0.865249041834386645E+02
    0.756818882275433324E+01   -0.256692957514454001E+01   -0.416854396464962917E-01    0.359950129981321254E-01    0.127457423848497342E+00    0.375567301554093624E+00    0.773169680503061869E+02    0.708565895424129799E+01    0.865297411142691715E+02
    0.756824381758293541E+01   -0.256672875496802178E+01   -0.420663234957796561E-01    0.331050279025362215E-01    0.123014614617506624E+00    0.479225829094250266E+00    0.774137923460136648E+02    0.817052251310920852E+01    0.865327244827642517E+02
    0.756821326105066206E+01   -0.256685285933862417E+01   -0.419372950261802657E-01    0.348506984503309525E-01    0.126355776638645168E+00    0.420586269761341724E+00    0.772756038672577859E+02    0.759130801846064251E+01    0.865360497439312439E+02
    0.756827162104196560E+01   -0.256668779783881185E+01   -0.427150631089201482E-01    0.325263625690865865E-01    0.126314051888835266E+00    0.532628968329846852E+00    0.770600799457253771E+02    0.830420859205054818E+01    0.865371145091765896E+02
    0.756834009625376325E+01   -0.256654097105611001E+01   -0.435209199872872432E-01    0.305992077716155109E-01    0.126529870283146550E+00    0.663167850112512114E+00    0.768192065685385188E+02    0.903452595992500207E+01    0.865382112097010321E+02
    0.756833494649936256E+01   -0.256661578084540309E+01   -0.435286972764963309E-01    0.317990201967504049E-01    0.128457079696051579E+00    0.648351315940913775E+00    0.767372773829148116E+02    0.905429043597266059E+01    0.865387889420867253E+02
    0.756820975245776495E+01   -0.256686893015228890E+01   -0.419582030780443205E-01    0.350996043386171408E-01    0.127128210667898145E+00    0.415717193731619583E+00    0.773304243184448552E+02    0.737446699502675607E+01    0.865389837932310257E+02
    0.756835821305474354E+01   -0.256648603632579153E+01   -0.436830687708322785E-01    0.299433321563675747E-01    0.126104789309110288E+00    0.693599303371853826E+00    0.769707474556270199E+02    0.914809231107004095E+01    0.865390512964427501E+02
    0.756827720803039838E+01   -0.256671841416281055E+01   -0.428207717258111131E-01    0.328813015741307169E-01    0.127251052911102391E+00    0.544682274699902269E+00    0.768833193097470939E+02    0.834554735579302331E+01    0.865399596412820813E+02
    0.756819899301443400E+01   -0.256681169201071491E+01   -0.415257769886192563E-01    0.341811606988677852E-01    0.122758020179102090E+00    0.396825308561464196E+00    0.777040496825077867E+02    0.738353133841077369E+01    0.865414448011527497E+02
    0.756822169058768424E+01   -0.256679690945603411E+01   -0.419602841318287290E-01    0.341397229479518671E-01    0.125356690437856244E+00    0.433422263910794525E+00    0.775187066160422233E+02    0.778579482114754384E+01    0.865441869083251873E+02
    0.756821460240445987E+01   -0.256678560513219267E+01   -0.418134581564757468E-01    0.338449838175698403E-01    0.123807992209673756E+00    0.426116176575166317E+00    0.776252759650284645E+02    0.754768214899232515E+01    0.865472785299012770E+02
    0.756830456012185238E+01   -0.256663618330045473E+01   -0.431257149195012346E-01    0.318903371577796690E-01    0.126930886650715280E+00    0.592040326774774139E+00    0.769246978761511286E+02    0.867285005042166901E+01    0.865529307209119310E+02
    0.756825779268876531E+01   -0.256667095098660525E+01   -0.422973885087252199E-01    0.323359744038143049E-01    0.123366078884034280E+00    0.506910620137795753E+00    0.773807695875330666E+02    0.830712820355132209E+01    0.865540637002606985E+02
    0.756829726311743300E+01   -0.256671809985266464E+01   -0.432476348880541650E-01    0.329261234704105732E-01    0.129486238918353536E+00    0.580804774455863426E+00    0.767386628741617614E+02    0.844353604359799981E+01    0.865556114146896505E+02
    0.756829596413680150E+01   -0.256650416225583200E+01   -0.425156787178320172E-01    0.299955416282600140E-01    0.119931998613880708E+00    0.582909454686634021E+00    0.775607306308785809E+02    0.870069532808680890E+01    0.865567704602488988E+02
    0.756826594912336859E+01   -0.256681947263522581E+01   -0.430279633729000466E-01    0.344202333819403350E-01    0.131830294847464558E+00    0.519832988426539688E+00    0.766883489747307010E+02    0.801318697535086955E+01    0.865568201945162627E+02
    0.756822694418656283E+01   -0.256683960549764834E+01   -0.422461512660010641E-01    0.347614178713797628E-01    0.128403700390364861E+00    0.445957049208198952E+00    0.771135647247406411E+02    0.777477123898650468E+01    0.865580927413347041E+02
    0.756828491947654669E+01   -0.256672077201937121E+01   -0.430056941601399956E-01    0.332151164636300678E-01    0.129335052284437424E+00    0.553556026127210110E+00    0.769094563295787452E+02    0.854783588190294275E+01    0.865595100222893024E+02
    0.756832726320981664E+01   -0.256653871053056726E+01   -0.433043786304843081E-01    0.308889569939729824E-01    0.126556216933220611E+00    0.633230454347978089E+00    0.771040037617205911E+02    0.905853552502518689E+01    0.865654415384734222E+02
    0.756827419923648748E+01   -0.256671798873602697E+01   -0.427741214894972188E-01    0.330073253135942934E-01    0.127472097087604652E+00    0.534824332236192301E+00    0.770836801366364455E+02    0.834289011741076791E+01    0.865661232200504145E+02
    0.756829200376341049E+01   -0.256674288983801802E+01   -0.433072068144859657E-01    0.332706236961115565E-01    0.131074860584318387E+00    0.573315836306191873E+00    0.765841889065838330E+02    0.836305274587344627E+01    0.865678321251892271E+02
    0.756834512307849394E+01   -0.256654783837203837E+01   -0.435895540422315264E-01    0.306986212012247961E-01    0.126978181725469597E+00    0.672431469356606693E+00    0.767145066836322798E+02    0.911194592556661398E+01    0.865699913654320881E+02
    0.756830431610271148E+01   -0.256665888128104491E+01   -0.431188599338767631E-01    0.324898509450672890E-01    0.128191393195699277E+00    0.589855257177878789E+00    0.769269649758883247E+02    0.888627724200875946E+01    0.865700382061899063E+02
    0.756826394878266484E+01   -0.256667365087958466E+01   -0.424930122324411741E-01    0.322930779737209406E-01    0.124504170503572098E+00    0.517649609584777459E+00    0.772897935076004501E+02    0.824213826285438245E+01    0.865701944572204098E+02
    0.756834098202922334E+01   -0.256653087264681901E+01   -0.435849126384759700E-01    0.306132389068913824E-01    0.127327364928333964E+00    0.661529873569944860E+00    0.770070472337372394E+02    0.899017420847270365E+01    0.865702888534314496E+02
    0.756827203700113671E+01   -0.256676198193325789E+01   -0.430055402524338604E-01    0.336526979185425290E-01    0.130408795534687982E+00    0.534000409791538733E+00    0.767666320035790193E+02    0.821360194246551067E+01    0.865725730317180080E+02
    0.756828293851636857E+01   -0.256651312851370506E+01   -0.422236620060747470E-01    0.302941007294208475E-01    0.118813316078860254E+00    0.556550450806837405E+00    0.778107088803178897E+02    0.871706083633578821E+01    0.865736492291358957E+02
    0.756820004984588479E+01   -0.256693012318834768E+01   -0.418737707552310212E-01    0.359284529689283261E-01    0.127992919233637537E+00    0.400749307845184477E+00    0.771148135898785938E+02    0.716104359811040503E+01    0.865771437185727706E+02
    0.756833406481699100E+01   -0.256658018401951615E+01   -0.434937151948151524E-01    0.312344445934833459E-01    0.127557016998725459E+00    0.650736689157434656E+00    0.767996613648472959E+02    0.901901912389695681E+01    0.865787064756677722E+02
    0.756834575377013863E+01   -0.256662812712396260E+01   -0.438106065686270085E-01    0.319414567807356775E-01    0.130622914741909568E+00    0.668104826637170968E+00    0.765443679929793461E+02    0.910361471669043532E+01    0.865802571411091435E+02
    0.756829421703679728E+01   -0.256677242276256123E+01   -0.432778299583294057E-01    0.338318748745081166E-01    0.131364469807074613E+00    0.573624875997528427E+00    0.765036675944769371E+02    0.854417486158208916E+01    0.865814545088270222E+02
    0.756829544240927987E+01   -0.256662353797324450E+01   -0.429754487614051328E-01    0.317910888115591206E-01    0.126420670754320952E+00    0.576762841357799205E+00    0.770499921753480663E+02    0.867187916433683270E+01    0.865815848854089296E+02
    0.756833595233177192E+01   -0.256646758602368763E+01   -0.432269444140924719E-01    0.299767340138039629E-01    0.124413077056416910E+00    0.653817877235214562E+00    0.772862452314446529E+02    0.919638780620557306E+01    0.865818750498092555E+02
    0.756832734615585778E+01   -0.256653026837297382E+01   -0.431014834705720773E-01    0.305235770655905014E-01    0.123710063473156495E+00    0.634918975941454522E+00    0.770678669898059354E+02    0.908473514103137347E+01    0.865835113811658346E+02
    0.756821947652718308E+01   -0.256679578229882388E+01   -0.418689672904442034E-01    0.339305798674409687E-01    0.124048991300991673E+00    0.436497183664220745E+00    0.774516764769191326E+02    0.762875725092572132E+01    0.865858533961635857E+02
    0.756822526119710304E+01   -0.256685543926443316E+01   -0.422796371714948549E-01    0.349985290680745464E-01    0.128869992318719540E+00    0.443613901175896830E+00    0.770906536628974663E+02    0.766865478121844468E+01    0.865860575878542136E+02
    0.756825158799141207E+01   -0.256689284975829679E+01   -0.428505662464839787E-01    0.355197117171126564E-01    0.132628014008108863E+00    0.494589725681859604E+00    0.765123668433762703E+02    0.795514775391059104E+01    0.865912219081290004E+02
    0.756833142627737487E+01   -0.256659570721630637E+01   -0.434504175126342318E-01    0.313067305591410161E-01    0.127283924380005686E+00    0.645903442074362566E+00    0.766781153269512714E+02    0.898718592875627564E+01    0.865937464344257819E+02
    0.756829971190036943E+01   -0.256653610744622895E+01   -0.427589311510612191E-01    0.304927500283689312E-01    0.122470201456735595E+00    0.586322565604680657E+00    0.775030813619017209E+02    0.862843367774576642E+01    0.865952067998329085E+02
    0.756825143840841719E+01   -0.256675144545115863E+01   -0.423617689038096046E-01    0.333571663837730625E-01    0.125256101672656328E+00    0.492442936448218016E+00    0.772007319627273034E+02    0.808199141292949186E+01    0.865968631316873001E+02
    0.756827152638792100E+01   -0.256675545368854152E+01   -0.429704680242295467E-01    0.336033392776773354E-01    0.130311293182099774E+00    0.529829667132311610E+00    0.769255504067022855E+02    0.824122148626404893E+01    0.865982141709343836E+02
    0.756825282677360178E+01   -0.256663464193813340E+01   -0.421692253343621815E-01    0.318632257086761683E-01    0.122379389521277915E+00    0.496959787162153777E+00    0.778069351147126582E+02    0.819299511667229652E+01    0.866002912148674966E+02
    0.756825503926407350E+01   -0.256665454110200741E+01   -0.421827614117837868E-01    0.320980174913518823E-01    0.122215704741829967E+00    0.500175677430839016E+00    0.776510212804013804E+02    0.824523837505543433E+01    0.866006985736307513E+02
    0.756824938396029978E+01   -0.256681425113468720E+01   -0.426211273996361939E-01    0.344598630888608426E-01    0.129748413323810041E+00    0.484996629331258478E+00    0.769422380632688743E+02    0.807355938010280560E+01    0.866009636006659207E+02
    0.756827531344862692E+01   -0.256670198819854356E+01   -0.428890982757348382E-01    0.327845925039511599E-01    0.128274241585664583E+00    0.536108211696584736E+00    0.771037252594123146E+02    0.827736671638004395E+01    0.866040057846413447E+02
    0.756829004868563970E+01   -0.256653927719055019E+01   -0.425554834657102532E-01    0.307608039335995898E-01    0.122081998668765124E+00    0.564834383627008663E+00    0.777013679294092867E+02    0.870426007558880954E+01    0.866041684693972798E+02
    0.756825368653674602E+01   -0.256675024340219693E+01   -0.424392218078999406E-01    0.334617978901903257E-01    0.126266997146140980E+00    0.494832295871695638E+00    0.772855001151011436E+02    0.811175245877085871E+01    0.866046741917453460E+02
    0.756827085702247260E+01   -0.256671466364767298E+01   -0.426236227846281679E-01    0.330942148307986628E-01    0.126459658106714556E+00    0.528195880308614307E+00    0.770730838445659714E+02    0.849503364655937432E+01    0.866049244740605531E+02
    0.756830690977788478E+01   -0.256652317077310954E+01   -0.428664837275256616E-01    0.302292990215402568E-01    0.122485737062099531E+00    0.601044484656256817E+00    0.773621496022960145E+02    0.870557444725280405E+01    0.866070423269211318E+02
    0.756822275124401500E+01   -0.256680210609751036E+01   -0.420565725965094117E-01    0.341653069250362762E-01    0.126113286864859120E+00    0.440331905277286051E+00    0.774567122929669978E+02    0.767563259798483344E+01    0.866077347558008199E+02
    0.756822740390439108E+01   -0.256673759094415743E+01   -0.418777236011553811E-01    0.330459467786035077E-01    0.122421777917278263E+00    0.452026706817022672E+00    0.776231160481077609E+02    0.773704642707221169E+01    0.866096164182335571E+02
    0.756834459136473470E+01   -0.256667435307491409E+01   -0.440598981304045623E-01    0.324416792196533521E-01    0.133147186594740674E+00    0.669074582359480696E+00    0.763223130641495402E+02    0.890973319218620396E+01    0.866100071197971459E+02
    0.756837070843671000E+01   -0.256651710463037119E+01   -0.440764337928669647E-01    0.304038135419624211E-01    0.129323275303963925E+00    0.717939397830713144E+00    0.765951860100253441E+02    0.924161395741076852E+01    0.866147080338775197E+02
