   -0.883988142013549805E+01    0.393279075622558594E+00    0.711912488937377930E+01    0.438929557800292969E+01   -0.340923500061035156E+01    0.760457932949066162E+00    0.309675812721252441E+02    0.167565524578094482E+02   -0.426750123105641137E+03
   -0.290204572677612305E+01    0.665848731994628906E+01    0.726979637145996094E+01   -0.102385425567626953E+02    0.642470884323120117E+01    0.303853988647460938E+00    0.183375000953674316E+02    0.152471601963043213E+02   -0.426750124170539038E+03
   -0.405241727828979492E+01   -0.223598814010620117E+01    0.360998296737670898E+01   -0.580265235900878906E+01    0.576659059524536133E+01    0.862484812736511230E+00    0.637610733509063721E+02    0.140478920936584473E+02   -0.426750122967184780E+03
   -0.852047109603881836E+01   -0.560831022262573242E+01    0.855159044265747070E+01    0.747952365875244141E+01   -0.748078823089599609E+01    0.501276493072509766E+00    0.493328392505645752E+02    0.151277971267700195E+02   -0.426750122998942743E+03
   -0.731712341308593750E+00   -0.222165727615356445E+01   -0.323291301727294922E+01   -0.994570970535278320E+01    0.298880481719970703E+01    0.170350134372711182E+00    0.450558662414550781E+01    0.812877416610717773E+01   -0.426750125988586205E+03
   -0.631567382812500000E+01   -0.220884132385253906E+01   -0.242495870590209961E+01    0.722763061523437500E+01   -0.114709253311157227E+02    0.659651100635528564E+00    0.868009269237518311E+02    0.805956959724426270E+01   -0.426750123313696349E+03
   -0.701441717147827148E+01    0.889022397994995117E+01    0.886414146423339844E+01   -0.250116205215454102E+01    0.368743801116943359E+01    0.877035915851593018E+00    0.775188565254211426E+02    0.122935116291046143E+02   -0.426750123467625372E+03
   -0.960992145538330078E+01    0.114508624076843262E+02   -0.695009708404541016E+00   -0.349469804763793945E+01    0.106315941810607910E+02    0.555226266384124756E+00    0.810407161712646484E+02    0.169387328624725342E+02   -0.426750123068639880E+03
   -0.291975545883178711E+01   -0.675461769104003906E+00    0.257708358764648438E+01   -0.963311576843261719E+01    0.191165256500244141E+01    0.235790967941284180E+00    0.752147018909454346E+02    0.659212946891784668E+01   -0.426750122922355388E+03
   -0.893384599685668945E+01   -0.610867452621459961E+01   -0.799224615097045898E+01    0.837270355224609375E+01   -0.661665630340576172E+01    0.887500703334808350E+00    0.465344250202178955E+02    0.758810043334960938E+01   -0.426750123181255788E+03
   -0.176482057571411133E+01    0.960325670242309570E+01   -0.732948303222656250E+01    0.575524091720581055E+01   -0.950315952301025391E+00    0.726855397224426270E-01    0.622708797454833984E+01    0.742066979408264160E+01   -0.426750130878612424E+03
   -0.431237840652465820E+01   -0.187239646911621094E-01    0.589322233200073242E+01    0.581080055236816406E+01   -0.635878229141235352E+01    0.246753692626953125E+00    0.769389629364013672E+02    0.180980980396270752E+02   -0.426750122629714781E+03
   -0.988707590103149414E+01   -0.576739883422851562E+01   -0.644231986999511719E+01    0.268222618103027344E+01   -0.902713108062744141E+01    0.408976554870605469E+00    0.143488645553588867E+01    0.195800709724426270E+02   -0.426750123138942058E+03
   -0.102157258987426758E+01    0.743630504608154297E+01   -0.606186819076538086E+01   -0.218323945999145508E+01    0.854144096374511719E+01    0.763169944286346436E+00    0.172364175319671631E+02    0.517424106597900391E+01   -0.426750136199207930E+03
   -0.900836133956909180E+01    0.296151638031005859E+01    0.177681112289428711E+01    0.917037391662597656E+01   -0.413403367996215820E+01    0.589567005634307861E+00    0.408849120140075684E+01    0.102801644802093506E+02   -0.426750123140455628E+03
   -0.105060553550720215E+02    0.729790449142456055E+01   -0.171646785736083984E+01   -0.460451316833496094E+01    0.106227135658264160E+02    0.817591011524200439E+00    0.341552019119262695E+02    0.114471387863159180E+02   -0.426750123139375773E+03
   -0.884015035629272461E+01    0.105878291130065918E+02   -0.429024267196655273E+01    0.881768846511840820E+01    0.118745198249816895E+02    0.495248854160308838E+00    0.795371294021606445E+02    0.150338613986968994E+02   -0.426750122755544908E+03
   -0.619779825210571289E+01    0.103755226135253906E+02   -0.690397453308105469E+01    0.101445465087890625E+02   -0.669774484634399414E+01    0.853207826614379883E+00    0.171955347061157227E+02    0.101470088958740234E+02   -0.426750123164949741E+03
   -0.531088829040527344E+01    0.838407611846923828E+01    0.237359046936035156E+00    0.761878967285156250E+01    0.375687360763549805E+01    0.950160086154937744E+00    0.844202101230621338E+02    0.255225777626037598E+01   -0.426750123115399504E+03
   -0.517634582519531250E+01   -0.159901142120361328E+01   -0.249839115142822266E+01    0.114056196212768555E+02    0.590021324157714844E+01    0.278439223766326904E+00    0.940883576869964600E+02    0.172527194023132324E+02   -0.426750122830818952E+03
   -0.225992202758789062E+00   -0.912652015686035156E-01   -0.921730756759643555E+01    0.910583639144897461E+01    0.329460811614990234E+01    0.395507693290710449E+00    0.835389018058776855E+02    0.133880043029785156E+02   -0.426750125572263983E+03
   -0.354622364044189453E+00    0.740447616577148438E+01    0.176383781433105469E+01    0.494753122329711914E+01   -0.941480255126953125E+01    0.736594676971435547E+00    0.938107371330261230E+02    0.155339956283569336E+01   -0.426750209398923971E+03
   -0.351303577423095703E+01    0.296701526641845703E+01   -0.207127046585083008E+01   -0.257640552520751953E+01    0.111800479888916016E+02    0.324791669845581055E-02    0.156535327434539795E+02    0.348127126693725586E+01   -0.426750123304083104E+03
   -0.148073816299438477E+01    0.620443582534790039E+01    0.921892547607421875E+01   -0.177656936645507812E+01   -0.378466129302978516E+00    0.820424139499664307E+00    0.406922399997711182E+02    0.472343325614929199E+01   -0.426750136123657001E+03
    0.749014377593994141E+00   -0.446612119674682617E+01    0.668647098541259766E+01   -0.407485485076904297E+00   -0.660105657577514648E+01    0.418017387390136719E+00    0.817945897579193115E+02    0.417829036712646484E+01   -0.426750215683589488E+03
   -0.819149923324584961E+01   -0.425287771224975586E+01    0.240852355957031250E+00    0.767396163940429688E+01    0.572251510620117188E+01    0.811766326427459717E+00    0.509652733802795410E+02    0.161587011814117432E+02   -0.426750122991777801E+03
   -0.463801431655883789E+01    0.838174581527709961E+01   -0.281646537780761719E+01   -0.101829342842102051E+02   -0.249004983901977539E+01    0.781593322753906250E-01    0.748315393924713135E+02    0.180978095531463623E+02   -0.426750122977994465E+03
   -0.852755498886108398E+01    0.746576929092407227E+01    0.453415346145629883E+01    0.345488548278808594E+01   -0.148806667327880859E+01    0.470443785190582275E+00    0.465461432933807373E+02    0.171831452846527100E+02   -0.426750122969560891E+03
   -0.848583555221557617E+01   -0.357809829711914062E+01    0.865989160537719727E+01   -0.539105415344238281E+01    0.308762741088867188E+01    0.258730888366699219E+00    0.438156902790069580E+02    0.179140317440032959E+02   -0.426750123030376244E+03
   -0.108331575393676758E+02    0.103204922676086426E+02    0.109337639808654785E+02   -0.328978729248046875E+01   -0.648516225814819336E+01    0.208333671092987061E+00    0.889883220195770264E+02    0.105851793289184570E+02   -0.426750122809274217E+03
   -0.288223457336425781E+01    0.169481706619262695E+01    0.298062086105346680E+01   -0.434958887100219727E+01    0.244351387023925781E+00    0.785299658775329590E+00    0.474849581718444824E+02    0.137843322753906250E+02   -0.426750123355622804E+03
   -0.248840332031250000E+00   -0.718319892883300781E+01   -0.541569757461547852E+01    0.104081540107727051E+02    0.263880300521850586E+01    0.350088596343994141E+00    0.888857841491699219E+02    0.389075398445129395E+01   -0.426750130769059581E+03
   -0.970844364166259766E+01   -0.118594393730163574E+02   -0.337871789932250977E+01   -0.595765256881713867E+01   -0.446259498596191406E+01    0.305370807647705078E+00    0.134280383586883545E+02    0.134730672836303711E+02   -0.426750123139899927E+03
    0.658850669860839844E-01    0.608025598526000977E+01   -0.280617141723632812E+01   -0.742360782623291016E+01    0.110226788520812988E+02    0.841823160648345947E+00    0.577869772911071777E+02    0.535455584526062012E+01   -0.426750193523599989E+03
   -0.118476018905639648E+02    0.479327344894409180E+01   -0.108778638839721680E+02   -0.750675487518310547E+01   -0.104966983795166016E+02    0.798402249813079834E+00    0.826522111892700195E+01    0.775964617729187012E+01   -0.426750123139822335E+03
   -0.204803895950317383E+01   -0.396666097640991211E+01   -0.239753866195678711E+01    0.979905223846435547E+01   -0.607070446014404297E+01    0.852645039558410645E-01    0.137552678585052490E+02    0.128302955627441406E+02   -0.426750123617180293E+03
