    0.503727875351682314E+03   -0.525397633180700652E+00   -0.134599394419452167E+01   -0.256254775803938628E+00    0.110106292299207416E+04    0.249107986120835623E+01    0.899999928682721730E+02    0.353595311046194780E+02    0.616647419757609862E-03   -0.105955630465240846E+07
    0.503727749931305198E+03   -0.525396210804540686E+00   -0.134599410370974404E+01   -0.256254792210009796E+00    0.110106286142384397E+04    0.249106122514586348E+01    0.899999241129909251E+02    0.353594120157106389E+02    0.646223272755211235E-03   -0.105955629645495466E+07
    0.503727763553883733E+03   -0.525396942529475552E+00   -0.134599403303197818E+01   -0.256254829275645690E+00    0.110106289549884605E+04    0.249107051806041291E+01    0.899999430624942534E+02    0.353593985177183967E+02    0.622644443308521074E-03   -0.105955628956073220E+07
    0.503727699526489744E+03   -0.525397240549578370E+00   -0.134599553612522271E+01   -0.256254852341902151E+00    0.110106288363022168E+04    0.249102512498251860E+01    0.899999803457565974E+02    0.353594914385994912E+02    0.868029432011864195E-03   -0.105955627356244600E+07
    0.503727643788212106E+03   -0.525397697544580211E+00   -0.134599505415369514E+01   -0.256254972192589747E+00    0.110106288080943568E+04    0.249103615674746059E+01    0.899999578408189223E+02    0.353592036595925663E+02    0.751435775776034399E-03   -0.105955627209725254E+07
    0.503727717263864690E+03   -0.525397593141102348E+00   -0.134599396546737538E+01   -0.256254860495838344E+00    0.110106300489106570E+04    0.249107179165480241E+01    0.899999096447645996E+02    0.353595020982588366E+02    0.569302605206082127E-03   -0.105955626450741501E+07
    0.503727745813792751E+03   -0.525397372681371877E+00   -0.134599403338788015E+01   -0.256254854456530623E+00    0.110106294052973863E+04    0.249107574298465462E+01    0.899999405093774385E+02    0.353594531017621350E+02    0.619367486810498387E-03   -0.105955625514502823E+07
    0.503727741629468881E+03   -0.525395614246173537E+00   -0.134599445259462058E+01   -0.256254795988301254E+00    0.110106283281542574E+04    0.249102957819660809E+01    0.899999036578281846E+02    0.353593274508160178E+02    0.598761179567044999E-03   -0.105955624132064125E+07
    0.503727647151570352E+03   -0.525396029611391313E+00   -0.134599501511787167E+01   -0.256254939520005109E+00    0.110106267487858577E+04    0.249102740611869899E+01    0.899999700801915594E+02    0.353589329901316347E+02    0.825437368610416975E-03   -0.105955624087103736E+07
    0.503727828734570323E+03   -0.525398403510108025E+00   -0.134599409497971045E+01   -0.256254900910505512E+00    0.110106288017750967E+04    0.249104924530167304E+01    0.899999941947320110E+02    0.353590830027123673E+02    0.551074152518000104E-03   -0.105955623451615544E+07
    0.503727724090251343E+03   -0.525397972374948452E+00   -0.134599499759401908E+01   -0.256254916136581912E+00    0.110106291187511670E+04    0.249104554257443089E+01    0.899999918613339247E+02    0.353593601637244888E+02    0.737603185716299847E-03   -0.105955623012352851E+07
    0.503727657579055801E+03   -0.525397189463497227E+00   -0.134599547532297414E+01   -0.256254953060857105E+00    0.110106279893036708E+04    0.249101689066420651E+01    0.899999801678507367E+02    0.353591236916360430E+02    0.825872536184653816E-03   -0.105955622436560318E+07
    0.503727810812520033E+03   -0.525395502281110538E+00   -0.134599407725433551E+01   -0.256254691854687522E+00    0.110106291712988786E+04    0.249107274131503553E+01    0.899999250090920100E+02    0.353597762326967597E+02    0.607159932161683907E-03   -0.105955621825506515E+07
    0.503727669579811845E+03   -0.525397814658884243E+00   -0.134599588557557581E+01   -0.256254924681670104E+00    0.110106287315586178E+04    0.249100260284846975E+01    0.899999853136953050E+02    0.353593057216536764E+02    0.874146792264071746E-03   -0.105955621738448879E+07
    0.503727745777587813E+03   -0.525396157823919907E+00   -0.134599428716457226E+01   -0.256254679540361963E+00    0.110106307697644206E+04    0.249108071124513186E+01    0.899998920944728980E+02    0.353601446786995197E+02    0.658056451015451510E-03   -0.105955621712401579E+07
    0.503727619951717429E+03   -0.525396920856969984E+00   -0.134599547654372387E+01   -0.256254885379377129E+00    0.110106291161683612E+04    0.249103427714860004E+01    0.899999468994839305E+02    0.353595478304541189E+02    0.868943931400648073E-03   -0.105955620084003429E+07
    0.503727732131034486E+03   -0.525395187503615801E+00   -0.134599418151740302E+01   -0.256254644757511585E+00    0.110106307402823541E+04    0.249109377458777281E+01    0.899998782497147687E+02    0.353603143641775191E+02    0.647986738891242814E-03   -0.105955619724049023E+07
    0.503727751201058197E+03   -0.525397142387634020E+00   -0.134599451351281019E+01   -0.256254863207129091E+00    0.110106284006694705E+04    0.249105009920400189E+01    0.899999764129517814E+02    0.353592280491165596E+02    0.689470993368441944E-03   -0.105955619588801893E+07
    0.503727778822629887E+03   -0.525397589711371182E+00   -0.134599436269283323E+01   -0.256254779793275489E+00    0.110106307086787501E+04    0.249106802012416573E+01    0.899999309551645865E+02    0.353598436454779659E+02    0.601783133061451446E-03   -0.105955619386759051E+07
    0.503727832325929683E+03   -0.525396635112606702E+00   -0.134599380784768741E+01   -0.256254737065118476E+00    0.110106296181311654E+04    0.249107811526141543E+01    0.899999333502959473E+02    0.353596567496730785E+02    0.540750285611697377E-03   -0.105955618959720852E+07
    0.503727701950178584E+03   -0.525395564628006184E+00   -0.134599475064850438E+01   -0.256254853166007379E+00    0.110106275811668274E+04    0.249103894960759309E+01    0.899999427140840140E+02    0.353592603642114582E+02    0.734479897627617431E-03   -0.105955617649149452E+07
    0.503727722795069496E+03   -0.525397123831494284E+00   -0.134599406227776264E+01   -0.256254866221798494E+00    0.110106288835105306E+04    0.249107065990325705E+01    0.899999433665090578E+02    0.353593137235277766E+02    0.644737263616956759E-03   -0.105955617538493918E+07
    0.503727828051184986E+03   -0.525396004821836016E+00   -0.134599408187333935E+01   -0.256254728650667118E+00    0.110106284132599330E+04    0.249107552681283728E+01    0.899999689850049265E+02    0.353595548612348338E+02    0.675525088157404507E-03   -0.105955617506460426E+07
    0.503727784036838614E+03   -0.525396479616448531E+00   -0.134599414746345403E+01   -0.256254781577515800E+00    0.110106289755915941E+04    0.249105634446196822E+01    0.899999297858358176E+02    0.353594587160314759E+02    0.596680600866402030E-03   -0.105955615667141206E+07
    0.503727743572952591E+03   -0.525397331968038728E+00   -0.134599389051203566E+01   -0.256254943855424244E+00    0.110106275953969862E+04    0.249105681204724494E+01    0.899999649143698264E+02    0.353588423449483358E+02    0.608120711127528796E-03   -0.105955614393468224E+07
    0.503727689605153785E+03   -0.525397717550161403E+00   -0.134599447758944990E+01   -0.256254812506549356E+00    0.110106308609146708E+04    0.249108621089620019E+01    0.899999288763443843E+02    0.353599463185894223E+02    0.737969192289901661E-03   -0.105955613095244532E+07
    0.503727605421711473E+03   -0.525397671049368853E+00   -0.134599553025247687E+01   -0.256254932075988151E+00    0.110106292860443091E+04    0.249105053246851149E+01    0.899999759028794983E+02    0.353595846955027326E+02    0.942738142086411253E-03   -0.105955612358410610E+07
    0.503727793397754283E+03   -0.525395876806921791E+00   -0.134599553243900338E+01   -0.256254817656087042E+00    0.110106269312946324E+04    0.249099023408840825E+01    0.899999877951507727E+02    0.353591471526163090E+02    0.798355432949070199E-03   -0.105955611976135755E+07
    0.503727657952293328E+03   -0.525397190895175115E+00   -0.134599509314144328E+01   -0.256254972660000746E+00    0.110106284989779124E+04    0.249100747847156478E+01    0.899999304425051889E+02    0.353590216439952911E+02    0.634661713827281261E-03   -0.105955611456790660E+07
    0.503727735147487124E+03   -0.525397386859131288E+00   -0.134599443645183925E+01   -0.256254875123316239E+00    0.110106288494096589E+04    0.249105257738508046E+01    0.899999552462383576E+02    0.353593029369037168E+02    0.675793063322852007E-03   -0.105955610787486960E+07
    0.503727699602693008E+03   -0.525397408141950351E+00   -0.134599406658844778E+01   -0.256254984526794516E+00    0.110106277548694061E+04    0.249104612221653543E+01    0.899999500319606938E+02    0.353587859855746274E+02    0.590408826118391308E-03   -0.105955609340525558E+07
    0.503727633844085688E+03   -0.525396428417444383E+00   -0.134599516680244236E+01   -0.256255073593980143E+00    0.110106253081311434E+04    0.249099805015731368E+01    0.899999965775555211E+02    0.353583240287825902E+02    0.793937570105406228E-03   -0.105955608175731311E+07
    0.503727659283911180E+03   -0.525397833198743669E+00   -0.134599532758437057E+01   -0.256254862970054731E+00    0.110106304375879927E+04    0.249104078776118065E+01    0.899999417488566564E+02    0.353597584156208882E+02    0.784794592619403103E-03   -0.105955604908783594E+07
    0.503727654586574886E+03   -0.525398014185832096E+00   -0.134599579009850601E+01   -0.256254828970753579E+00    0.110106309809752520E+04    0.249105233734849874E+01    0.899999689863048644E+02    0.353601082802937086E+02    0.927393655791567849E-03   -0.105955604033478722E+07
    0.503727736856695230E+03   -0.525396926323887570E+00   -0.134599491610262234E+01   -0.256254883432978531E+00    0.110106278926678124E+04    0.249102158120117689E+01    0.899999657052642021E+02    0.353591221343188948E+02    0.731681043398779121E-03   -0.105955603638051380E+07
    0.503727749385498555E+03   -0.525397548218865751E+00   -0.134599460455822140E+01   -0.256254891487664338E+00    0.110106283303678038E+04    0.249105584717749950E+01    0.899999988733714247E+02    0.353592302011574873E+02    0.744704720300693769E-03   -0.105955603352888883E+07
    0.503727816466106333E+03   -0.525394933335155301E+00   -0.134599373349354146E+01   -0.256254687003146131E+00    0.110106280330581785E+04    0.249109795857533101E+01    0.899999763938443209E+02    0.353595930122564823E+02    0.646333586463883119E-03   -0.105955603169838293E+07
    0.503727718099164633E+03   -0.525397148974818151E+00   -0.134599393198402240E+01   -0.256254832284842138E+00    0.110106299740201393E+04    0.249107982312866261E+01    0.899999104029468384E+02    0.353595911934402451E+02    0.586144093665203663E-03   -0.105955600972866546E+07
    0.503727699613196194E+03   -0.525397400097194378E+00   -0.134599406465688176E+01   -0.256254899533743696E+00    0.110106292103312808E+04    0.249107285899394704E+01    0.899999382089521021E+02    0.353593229848084079E+02    0.622562416780365110E-03   -0.105955599532581656E+07
    0.503727760751481526E+03   -0.525395925750515858E+00   -0.134599552189049909E+01   -0.256254825568984046E+00    0.110106273694541915E+04    0.249100001978406294E+01    0.899999819830733117E+02    0.353592446496747002E+02    0.798099719362920933E-03   -0.105955598085647775E+07
    0.503727645864325154E+03   -0.525397623674157543E+00   -0.134599499053563143E+01   -0.256254997072423052E+00    0.110106285038898704E+04    0.249100734884336150E+01    0.899999304835162945E+02    0.353589387677441493E+02    0.642362087317064224E-03   -0.105955598079678486E+07
    0.503727998704755578E+03   -0.525397665808645442E+00   -0.134599474290514287E+01   -0.256254983116008361E+00    0.110106281708979714E+04    0.249108580219877096E+01    0.899999992957796309E+02    0.353599457665355601E+02    0.773049304944284170E-03   -0.105955593002516171E+07
    0.503727833328355814E+03   -0.525397831221370737E+00   -0.134599404143999912E+01   -0.256254775627098752E+00    0.110106302517436416E+04    0.249109102423724105E+01    0.899999777929745335E+02    0.353598009243618918E+02    0.622833561717780950E-03   -0.105955592122340086E+07
    0.503727809500447904E+03   -0.525396288354126995E+00   -0.134599421324996982E+01   -0.256254744568574111E+00    0.110106289078650843E+04    0.249105155545174739E+01    0.899999369741425284E+02    0.353595092921407499E+02    0.604140911024429587E-03   -0.105955591408410110E+07
    0.503727813093212490E+03   -0.525394900252710073E+00   -0.134599427198336485E+01   -0.256254656706332185E+00    0.110106285526219699E+04    0.249106386235519839E+01    0.899999356956955552E+02    0.353597966269486577E+02    0.685355222767103714E-03   -0.105955590768923052E+07
    0.503727648326955261E+03   -0.525395100630278833E+00   -0.134599579567086280E+01   -0.256254797025563974E+00    0.110106282159141847E+04    0.249100717180808173E+01    0.899999376056546225E+02    0.353596265230701263E+02    0.869060161913335770E-03   -0.105955590518609132E+07
    0.503727797522198671E+03   -0.525398344654044891E+00   -0.134599424511272403E+01   -0.256254902892468550E+00    0.110106289036145881E+04    0.249104953988387434E+01    0.899999900271813829E+02    0.353591540176414156E+02    0.602057475967838086E-03   -0.105955588782593212E+07
    0.503727637708107693E+03   -0.525397641017624650E+00   -0.134599549298085286E+01   -0.256254875333317145E+00    0.110106303096565853E+04    0.249104723221793689E+01    0.899999503303297956E+02    0.353598286501115098E+02    0.846092519197194897E-03   -0.105955588165312633E+07
    0.503727856751615150E+03   -0.525395504628495047E+00   -0.134599419172616486E+01   -0.256254745350608104E+00    0.110106278072811074E+04    0.249108813486126746E+01    0.899999946660549597E+02    0.353596376484256609E+02    0.726766262527836059E-03   -0.105955586383574083E+07
